Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,5.3,7,3,,79,,10,34.3,42.4,,,,,
3,6.6,8,6,,81,,10,30.6,44.6,64.8,,,,
4,5.2,8,1,,79,0,10,11.1,18.3,,,,,
5,5.9,7,3,,83,,10,8.3,13,,,,,
6,6.2,8,4,,85,0,10,14.4,29.4,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,7.3,10,5,,90,,8.7,33.9,51.9,72.2,,,,
10,8.9,10,8,,85,,10,36.9,46.5,,,,,
11,6.8,8,4,,81,,9.8,35.9,44.6,59.4,,,,
12,6.4,8,4,,79,,10,51.7,66.5,87,,,,
13,5.9,9,0,,77,0,10,26.3,40.7,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,6.8,8,3,,79,,9.8,34.1,48.2,70.6,,,,
17,8.1,9,7,,84,,9,20.2,33.5,,,,,
18,6.6,8,5,,78,0,10,29.4,35.2,,,,,
19,7.5,9,5,,74,0,10,17,24.1,,,,,
20,6.3,10,-2,,65,0,10,17.6,24.1,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,8,9,7,,81,0,10,39.3,48.2,,,,,
24,8.3,10,7,,92,,10,32.4,38.9,,,,,
25,9,10,8,,97,,6.4,15.2,20.6,,,,,
26,,,,,,,,,,,,,,
27,7.5,9,7,,95,0,10,9.3,14.8,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
