Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.8,26.9,22,1017.4,88,6.1,18.5,10.9,14.8,,,,,
2,23.4,26.1,21.1,1018.5,82,5.08,29.9,8.3,11.1,,,,,
3,23.4,26.5,20,1022.5,87,0,34.3,11.9,18.3,,,,,
4,24.6,26.6,23.2,1024.8,92,0.51,17.9,11.5,16.5,,,,,
5,25.1,28.4,21,1025.4,84,0,26.1,14.4,18.3,,,,,
6,24.2,27.5,21,1021.6,85,0,20.6,12,22.2,,,,,
7,22.6,26.4,19.3,1022.1,76,0,26.7,9.8,13,,,,,
8,23.4,27.4,18.8,1024,74,0,29.9,15.6,25.9,,,,,
9,22.8,26,19.5,1025.1,69,0,29.1,11.5,22.2,,,,,
10,22.4,25.4,20.1,1025.2,63,0,37.2,10.9,16.5,,,,,
11,22.8,26.3,18.5,1022.4,69,0,34.3,14.3,20.6,,,,,
12,22.6,26.4,18,1020,68,0,31.7,12.2,16.5,,,,,
13,22.2,26.3,16.5,1019.8,67,0,35.7,9.1,14.8,,,,,
14,22.2,26.1,17.4,1022.6,74,0,38.6,10.2,16.5,,,,,
15,23.1,26.7,18.8,1024.6,74,0,35.7,12.8,18.3,,,,,
16,22.8,25.5,18.4,1024.5,73,0,32.8,8.5,13,,,,,
17,22.8,27.6,18.1,1022.8,78,0,32.8,10,16.5,,,,,
18,24.6,27,21.2,1021.7,70,0,36,14.3,18.3,,,,,
19,23.6,26.6,22,1020.4,70,0,23.5,15.4,20.6,,,,,
20,23.3,27,20.6,1020.7,67,0,22.9,13.5,20.6,,,,,
21,22.3,27,18.4,1021.6,77,0,20.4,15.9,25.9,,,,,
22,21.3,24.9,16.6,1022,63,0,32.8,11.1,16.5,,,,,
23,23.2,25.3,21.2,1013.7,75,2.03,18.8,25.2,37,,,,,
24,21.3,24.2,19.1,1016.4,78,4.06,16.4,19.8,25.9,,,,,
25,21.8,24.7,19.2,1019,67,0,25.7,15.6,24.1,,,,,
26,21.4,25.5,16.6,1021.2,73,0,29.9,6.9,11.1,,,,,
27,21.7,25.3,17.8,1023.3,76,0,35.7,8.5,11.1,,,,,
28,21.7,25.8,17.5,1023.6,79,0,29.9,7.4,11.1,,,,,
29,21.6,25.9,17.8,1022.3,76,0,38.3,6.1,11.1,,,,,
30,22.2,26,17.4,1020.4,78,0,37.2,10.6,18.3,,,,,
31,23.1,25.8,21.4,1020,82,1.02,26.4,13.5,18.3,,,,,
