Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.3,26.9,18,1015.1,62,0,34.9,5.4,18.3,,,,,
2,24.7,27.5,17.6,1014.3,73,0,31.2,8.3,18.3,,,,,
3,26.2,30.3,21.4,1013.2,67,0,32.8,13,18.3,,,,,
4,23.9,26.6,22,1012,82,0.51,27.5,6.5,18.3,,,,,
5,25.4,28.7,21.5,1011.8,79,0,31.2,4.8,18.3,,,,,
6,25.4,29.2,21.3,1011.6,81,0.51,28.6,11.7,18.3,,,,,
7,24.3,28.3,21.8,1012.2,74,0,34.9,12.8,20.6,,,,,
8,23.2,27.5,21.5,1013.2,72,0,24.3,13,16.5,,,,,
9,22.4,27.9,16.7,1014.7,71,0,34.9,9.3,14.8,,,,,
10,23.1,26.5,16.1,1014.5,65,0,37.2,11.9,22.2,,,,,
11,23.1,27.7,17.1,1013.4,68,0,31.2,10.7,22.2,,,,,
12,22.4,28.5,17.8,1012.2,76,0,27.5,8.7,22.2,,,,,
13,22.3,29.4,17.3,1011.2,75,0,38.8,9.3,25.9,,,,,
14,22.6,28.9,16.6,1011.9,72,0,31.2,10.2,22.2,,,,,
15,22.8,26,16.1,1012.6,70,0,31.2,6.3,14.8,,,,,
16,22.4,27,18.5,1012.7,73,0,37.2,7,18.3,,,,,
17,23.5,26.4,15.2,1013,78,0,28.6,5.6,14.8,,,,,
18,23.9,28.6,19.5,1012.1,75,0,32.8,7.2,14.8,,,,,
19,24.3,28.4,19.7,1011,77,0,31.2,9.4,18.3,,,,,
20,20.7,27.5,14,1012.1,70,0,27.5,11.3,24.1,,,,,
21,21.9,27.1,18.3,1013.1,70,0,34.9,9.1,22.2,,,,,
22,22.5,27,17.1,1014.2,72,0,34.9,8.3,18.3,,,,,
23,23.7,28.7,18,1014.2,67,0,38.8,7.4,18.3,,,,,
24,23.7,30.1,17.1,1013.9,74,0,38.8,10.4,20.6,,,,,
25,24.1,29.6,19.2,1013.6,76,0,27.5,6.3,20.6,,,,,
26,24.4,28.5,19.2,1012.7,82,0,31.2,8.1,22.2,,,,,
27,24.2,30.7,19.2,1011.5,78,0,38.8,10.9,22.2,,,,,
28,23.9,27.6,19,1011.9,71,0,38.8,15.9,31.3,,,,,
29,25.2,29.6,18.4,1012.9,74,0,31.2,8.3,22.2,,,,,
30,25.6,30,22.1,1011.6,77,0,34.9,8.3,29.4,,,,,
31,25.3,32.3,20.2,1012.6,75,0,32.8,5.6,22.2,,,,,
