Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8,10.4,0,993.1,92,10.92,21.2,8,16.5,,,,,
2,7.4,10.4,0,984.9,87,25.91,37.7,12,16.5,,,,,
3,6.1,8.2,4.4,975.6,87,5.08,52.3,11.1,18.3,,,,,
4,3.6,9,-0.5,978.3,88,0,53.8,4.4,14.8,,,,,
5,2.9,8.4,-1,993.2,93,0,23.5,3,7.6,,,,,
6,3.5,7.7,-0.5,991.4,91,0.76,33.2,8.7,24.1,46.5,,,,
7,1.2,7.4,-3.2,990.1,91,0.51,49.2,3.7,9.4,,,,,
8,-1.8,5.1,-4.7,1011.7,96,0,18.8,1.7,3.5,,,,,
9,0.1,7.1,-7.4,1018.1,85,0,32,10.7,25.9,50,,,,
10,4.9,6.4,2.5,1011,93,6.1,18.8,7.2,20.6,,,,,
11,2.6,4.4,0.9,1007.2,100,0,10.1,2.4,7.6,,,,,
12,7.3,9.6,2.1,992.1,81,0,47.6,11.1,22.2,,,,,
13,6.1,9.5,2.5,991.2,79,0.51,42.3,10.9,22.2,,,,,
14,6.6,10.5,1.9,979.9,85,2.79,50.9,11.1,16.5,,,,,
15,6.5,9.2,4.3,994,81,0,48.6,15,20.6,46.5,,,,
16,8,10.2,4.1,990.1,82,0.76,30.9,8.9,16.5,,,,,
17,6.4,9.9,2.8,989.1,85,3.56,51.8,11.3,20.6,,,,,
18,4.8,9,1.4,993.5,86,0.76,55,14.3,25.9,48.2,,,,
19,10.7,11.9,5.6,988,91,12.95,20.1,11.5,18.3,,,,,
20,7.7,11.1,4,996.6,90,14.99,39.6,13,18.3,63,,,,
21,7.7,12.2,3.1,1002.8,81,2.03,36.5,11.9,22.2,,,,,
22,6.9,9.6,5.6,980,81,5.08,40.6,13.9,24.1,38.9,,,,
23,5.3,6.8,3.2,983.7,86,9.4,44.3,8.5,16.5,,,,,
24,5.6,9.9,2.8,987.1,89,7.87,30.7,10.7,20.6,,,,,
25,4.8,6.1,2.2,972.8,85,27.18,27.4,22,35.2,66.5,,,,
26,3.8,5,2.5,981.1,93,38.1,24.6,18.3,25.9,48.2,,,,
27,3.6,5.1,1.6,986.8,93,2.03,50.1,7.8,14.8,,,,,
28,1.8,3.7,-0.8,993.3,98,1.27,29.3,3.7,13,,,,,
29,1.3,2.5,0.2,999.6,92,2.54,36.9,12.2,20.6,,,,,
30,0.2,2.1,-3.6,1008.4,88,1.02,33.8,7,13,,,,,
