Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.3,20.2,6.2,,36,0,15,7.6,14.8,,,,,
2,13.1,18,5.4,,37,0,15,17,33.5,,,,,
3,8.1,12.6,5.6,,67,,14.6,17.6,33.5,,,,,
4,7.9,11.9,5,,68,0,15,10.9,24.1,,,,,
5,11.3,18.7,1.9,,52,0,15,3,14.8,,,,,
6,17.1,25,8,,43,0,15,4.6,14.8,,,,,
7,16.6,21.6,8.6,,39,0,15,5.4,14.8,,,,,
8,16.9,24,8.3,,37,0,15,2.8,14.8,,,,,
9,17.9,24.2,10.4,,37,0,15,5.7,14.8,,,,,
10,21.8,32.2,12,,32,0,15,4.3,44.3,,,,,
11,16.5,21.2,8,,38,0,15,4.1,14.8,,,,,
12,18.9,26.7,10.5,,39,0,15,4.6,14.8,,,,,
13,22.2,30,13.6,,34,0,15,5,24.1,,,,,
14,22.3,26.2,17.2,,36,0,15,13.9,33.5,,,,,
15,21.8,27.5,13,,47,,14.8,6.3,14.8,,,,,
16,22.2,28.2,13.8,,50,0,15,0.9,9.4,,,,,
17,25.4,33,17,,42,0,15,3,14.8,,,,,
18,26.3,31.7,17.2,,35,0,15,9.1,44.3,,,,,
19,22.4,25.2,15.5,,37,0,15,8.5,24.1,,,,,
20,19.6,25,11.3,,39,0,15,10.9,24.1,,,,,
21,17.2,21.1,12,,69,0,14.8,2.2,14.8,,,,,
22,18.3,24.6,9.4,,63,0,15,5.6,24.1,,,,,
23,21,27.6,13.4,,62,0,15,0.9,9.4,,,,,
24,23.2,28,15.5,,61,0,15,3.7,9.4,,,,,
25,16.7,24.2,13.5,,69,,14.8,13.1,33.5,,,,,
26,16.7,26,6.8,,53,0,15,6.3,14.8,,,,,
27,20.9,27.1,11.4,,37,0,15,1.7,14.8,,,,,
28,17.4,21.2,12,,39,0,15,7.4,24.1,,,,,
29,15.9,19.7,10.5,,38,0,15,4.1,14.8,,,,,
30,17.6,24,7.9,,35,0,15,1.3,9.4,,,,,
31,20.2,28.1,11,,35,0,15,3.7,14.8,,,,,
