Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.7,16.5,3.5,,41,0,15,4.1,9.4,,,,,
2,10.1,17.2,1.6,,47,0,15,2.2,14.8,,,,,
3,12.4,19.5,4,,45,0,15,6.9,24.1,,,,,
4,11.8,17.1,7.1,,45,0,15,10.4,33.5,,,,,
5,12,18.7,5.4,,48,0,15,9.3,24.1,,,,,
6,10.3,15.1,2.7,,66,0,15,4.3,9.4,,,,,
7,11.4,19,2.9,,62,0,15,5.7,24.1,,,,,
8,14.4,24,5.8,,54,0,15,3.5,14.8,,,,,
9,17.8,22,8.4,,40,0,14.5,9.3,24.1,,,,,
10,18.1,26.5,9.5,,47,0,15,4.4,14.8,,,,,
11,15.5,18.7,9,,35,0,15,7.4,24.1,,,,,
12,14.8,23.5,5.3,,34,0,15,1.3,9.4,,,,,
13,15.7,20,8.9,,30,0,15,9.4,24.1,,,,,
14,13,20.6,3.6,,33,0,15,6.1,24.1,,,,,
15,15.4,24.1,5.9,,36,0,15,3.7,14.8,,,,,
16,17.3,23,10.5,,40,0,15,11.1,33.5,,,,,
17,19.4,28.5,10.4,,38,0,15,7.4,14.8,,,,,
18,17.9,22.5,11.4,,35,0,15,5.6,14.8,,,,,
19,12.3,17.2,6,,39,0,15,3.3,14.8,,,,,
20,13.6,21,4.3,,35,0,15,5.6,14.8,,,,,
21,16.2,23.7,7.2,,35,0,15,5,24.1,,,,,
22,17.6,25.5,7.6,,37,0,15,3.3,9.4,,,,,
23,19,25.7,9.9,,36,0,15,2.2,9.4,,,,,
24,20.8,28,12.5,,32,0,15,2.2,14.8,,,,,
25,22.4,27.5,16.9,,35,,14.6,13.5,24.1,,,,,
26,16.4,20,13.3,,66,1.27,14.5,11.5,33.5,,,,,
27,15.5,21.5,7.2,,50,0.76,14.5,3.7,14.8,,,,,
28,16.7,25.5,7.7,,39,0,15,3.3,9.4,,,,,
29,20.2,29.5,9.5,,29,0,15,6.9,33.5,,,,,
30,21.6,27.1,12.4,,26,0,15,6.9,24.1,,,,,
