Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.8,27.2,17.8,,84,4.06,27.8,4.6,7.6,,,,,
2,20.4,25,17.8,,88,0,23.8,1.3,5.4,,,,,
3,20.8,26.1,17.8,,85,,18,7.8,14.8,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,21.4,26.1,17.8,,83,5.08,37.5,3.7,9.4,,,,,
7,22.1,27.2,18.9,,81,1.02,37.5,4.6,11.1,,,,,
8,23.1,27.2,17.2,,72,1.02,34,4.1,11.1,,,,,
9,22.9,26.1,17.8,,76,0.25,41.2,8.3,11.1,,,,,
10,21.8,27.8,17.8,,81,0,30.1,6.1,9.4,,,,,
11,,,,,,,,,,,,,,
12,23.9,28.9,17.2,,61,0,42.5,,,,,,,
13,22.7,28.9,17.8,,76,1.02,34.1,6.7,24.1,,,,,
14,22.4,28.9,17.8,,76,0,38.9,7,14.8,,,,,
15,,,,,,,,,,,,,,
16,21.8,26.1,18.9,,82,,21.2,5,11.1,,,,,
17,20.8,25,17.8,,82,1.02,28.6,4.8,18.3,,,,,
18,21.7,27.2,17.2,,79,0,30.3,8.3,18.3,,,,,
19,21.5,28.9,17.2,,79,70.1,36.2,3.5,5.4,,,,,
20,20.6,26.1,17.2,,85,6.1,32.5,2.8,11.1,,,,,
21,20.8,26.1,18.9,,85,19.05,20.9,7.8,18.3,,,,,
22,21.6,25,17.2,,80,3.05,29.9,6.7,11.1,,,,,
23,21.9,26.1,17.8,,80,0,27.5,6.5,11.1,,,,,
24,20.4,25,17.2,,82,9.91,28.6,5.7,14.8,,,,,
25,20.3,25,17.8,,87,0.25,23.8,4.6,11.1,,,,,
26,22.2,28.9,17.2,,78,8.89,22.7,7,14.8,,,,,
27,24.3,26.1,16.1,,68,0,40.1,8.3,13,,,,,
28,22.9,27.2,17.2,,72,0,33,5.9,11.1,,,,,
29,22.5,27.2,17.8,,71,0,37.5,1.3,5.4,,,,,
30,23.1,27.2,17.2,,63,0,23.8,10.6,14.8,,,,,
