Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,3.6,10.2,-2.4,,63,2.03,,7.6,18,,,,,
2,4.1,7.9,1.5,,72,0,,9.6,25.2,,,,,
3,2.1,3.7,0.5,,96,5.08,,16.9,35.9,,,,,
4,2.8,4.9,0.7,,,0,,30,46.9,,,,,
5,4,8.4,0,,88,0.25,,21.7,32.4,,,,,
6,7.6,13.2,1.4,,62,0,,11.3,25.2,,,,,
7,9.4,14.7,5.2,,65,0,,17.6,53.9,,,,,
8,3.6,7.7,-0.9,,66,0,,21.9,46.9,,,,,
9,3.3,6.2,-0.9,,88,1.02,,23.7,43.2,,,,,
10,0.3,3.7,-0.7,,94,3.05,,22.2,39.6,,,,,
11,1.5,6.5,-3,,84,0,,14.6,32.4,,,,,
12,4.1,7.6,1.7,,84,7.11,,17,32.4,,,,,
13,4.3,9.4,1.4,,87,5.84,,16.7,35.9,,,,,
14,6.3,8.4,4.4,,97,13.97,,19.6,35.9,,,,,
15,6.4,8.4,4.4,,97,0,,13.7,28.7,,,,,
16,5.3,7.9,2.4,,96,36.07,,24.4,35.9,,,,,
17,3.9,6.4,2.2,,95,5.08,,9.6,21.7,,,,,
18,6.9,11.4,2.9,,87,0,,24.4,43.2,,,,,
19,6.7,8.2,4.7,,99,61.98,,28.2,57.6,,,,,
20,5.3,9.5,2.4,,87,19.05,,11.1,25.2,,,,,
21,5.1,7.4,3.5,,95,11.68,,8.7,21.7,,,,,
22,6.2,10.7,3.7,,88,2.29,,8.1,18,,,,,
23,7,9.9,4.9,,88,0,,13.5,25.2,,,,,
24,8.2,13.4,4.2,,76,0,,9.1,14.4,,,,,
25,9.4,13.7,5,,66,0,,12.6,25.2,,,,,
26,10.4,13.9,6.9,,61,0,,13.1,25.2,,,,,
27,8.2,12.9,2.9,,51,0,,13.5,25.2,,,,,
28,7,12,3,,82,0,,7.4,14.4,,,,,
29,8.8,13.4,5,,71,0,,14.6,35.9,,,,,
30,8.8,14,3.2,,58,0,,12.4,32.4,,,,,
