Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,17.3,21,11,1013.9,55,4.06,14.5,13.3,20.6,,,,,
16,,,,,,,,,,,,,,
17,18.4,24,11,1018.7,57,0,13.8,9.3,14.8,,,,,
18,22,25,18,1017.8,55,0,14.5,5.9,14.8,,,,,
19,22.8,25,16,1018.6,66,0,12.9,12,20.6,,,,,
20,24.3,26,22,1020.3,65,0,15,15.2,20.6,,,,,
21,23.4,25,21,1021.7,66,0,14.6,23.3,35.2,,,,,
22,22.7,24,20,1019.1,68,0,14.2,19.8,25.9,,,,,
23,23.3,25,21,1016.3,69,0,14.6,18,38.9,,,,,
24,,,,,,,,,,,,,,
25,25,32,20,,82,0,11.7,11.1,14.8,,,,,
26,21.3,23,19,1015,87,19.05,11.3,10.2,18.3,,,,,
27,23.4,26,21,1015.1,75,0,11.7,3.1,11.1,,,,,
28,20.3,22,19,1014.6,58,,11.6,8.7,18.3,,,,,
29,20.6,25,17,1012.9,72,0,10.9,9.1,14.8,,,,,
30,19.9,23,15,1011.1,85,7.11,13.4,5.2,11.1,,,,,
31,19.3,25,13,1014.9,71,0,13.2,6.7,11.1,,,,,
