Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,6,11,2,,52,0,15.3,8.3,14.8,,,,,
2,,,,,,,,,,,,,,
3,7.2,10,4,,,0,22,1.9,7.6,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,7.5,14,3,,68,0,20,0,,,,,,
7,11,17,1,,43,0,20,9.3,18.3,,,,,
8,16.5,20,14,,31,0,20,13.9,18.3,,,,,
9,12.8,17,9,,48,,19,7.4,14.8,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,2,4,1,,89,,17.4,0.7,3.5,,,,,
22,2.6,4,1,,88,0,20,5.2,11.1,,,,,
23,2.2,3,2,,90,,,2.8,7.6,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
