Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.3,17.1,15.6,1020.5,79,0,,20.6,33.5,37,,,,
2,15.7,16.4,15.3,1019.0,90,0,,38.5,51.9,57.6,,,,
3,18.9,23.3,15.8,1014.7,92,0,,23.5,42.4,48.2,,,,
4,19.8,21.4,18.7,1014.8,89,0,,8.5,14.8,,,,,
5,19.8,22.1,18.7,1016.1,90,0,,12.6,25.2,,,,,
6,21.9,25.9,19.6,1016.3,88,0,,17,31.3,33.5,,,,
7,24.1,27.2,21.7,1014.5,84,0,,16.3,24.1,25.9,,,,
8,24.1,26.6,22.2,1015.3,80,0,,12,24.1,25.9,,,,
9,23.2,26.3,19.8,1018.7,85,0,,17.4,27.8,33.5,,,,
10,20.7,25.6,19,1021.3,85,0,,22,33.5,35.2,,,,
11,20.3,22.4,19,1020.5,82,0,,19.3,27.8,,,,,
12,19.9,22.5,18.9,1019.3,86,0,,18.7,31.3,33.5,,,,
13,25.9,29.3,24.3,1015.4,73,0,,19.8,27.8,31.7,,,,
14,26.5,29,24.8,1010.1,77,0,,24.6,61.1,,,,,
15,28.8,32.3,26,1006.9,71,0,,21.3,27.8,35.2,,,,
16,28.7,31.2,26.6,1005.2,52,0,,13.7,31.3,37,,,,
17,22.9,29,21.3,1007.5,69,0,,16.9,29.4,,,,,
18,21.8,22.4,21.2,1011.6,73,0,,12.2,18.3,20.6,,,,
19,21.9,22.4,20.9,1016.3,68,0,,21.9,33.5,37,,,,
20,19.1,20.4,18.2,1020.7,72,0,,37.2,40.7,44.6,,,,
21,18.6,19.8,17.8,1020.1,69,0,,20,37,40.7,,,,
22,23.3,28.5,20.1,1015.3,70,0,,22.6,25.9,31.7,,,,
23,21.6,22.9,20.4,1018.1,81,0,,16.9,27.8,29.4,,,,
24,21.2,22.6,20.5,1022.1,84,0,,16.3,24.1,25.9,,,,
25,22.7,23.2,22.2,1021.2,86,0,,13.5,18.3,20.6,,,,
26,22.9,24.1,22.1,1018.1,90,0,,25.6,44.3,,,,,
27,24.5,27.3,22.5,1020.4,83,0,,16.7,27.8,33.5,,,,
28,26.1,27.5,25.2,1021.1,83,0,,19.6,29.4,31.7,,,,
29,24.7,26.3,22.7,1018.6,82,0,,20.2,40.7,,,,,
30,22.8,24,21,1013.6,89,0,,16.7,51.9,55.4,,,,
