Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.9,29.6,24.3,1011.9,67,0,,15.9,29.4,,,,,
2,26.3,27.5,25.6,1015.6,63,0,,9.4,14.8,,,,,
3,25.9,26.9,25,1016.5,63,0,,21.5,33.5,,,,,
4,25.3,25.8,24.9,1019.6,48,0,,27,33.5,,,,,
5,24.8,25.1,24.5,1023.6,57,0,,37,44.3,50,,,,
6,24.1,24.6,23.8,1025.6,63,0,,41.9,48.2,51.9,,,,
7,24.2,24.5,23.8,1023.5,73,0,,36.1,42.4,44.6,,,,
8,23.7,24.1,23.3,1019.5,76,0,,25.2,29.4,,,,,
9,23.3,23.8,22.9,1017.7,73,0,,15.7,18.3,22.2,,,,
10,24.1,24.6,23.7,1019.4,65,0,,34.8,46.5,51.9,,,,
11,23.6,24,23.1,1022.3,64,0,,44.6,51.9,53.5,,,,
12,23.6,24,23,1021.2,74,0,,32.6,38.9,40.7,,,,
13,24.5,25.4,23.9,1016.7,89,0,,25.7,31.3,31.7,,,,
14,25.5,26,25.1,1013.2,86,0,,31.1,40.7,44.6,,,,
15,25.8,26.2,25.3,1010.2,83,0,,46.5,51.9,59.4,,,,
16,25.5,26,25.1,1011.6,85,0,,43.7,55.4,57.6,,,,
17,26.4,30.5,24.7,1014.3,75,0,,14.1,24.1,,,,,
18,25.8,28.5,24.1,1016.1,76,0,,14.3,24.1,29.4,,,,
19,24.7,25,24.4,1021.7,83,0,,15.4,18.3,,,,,
20,25.6,28.7,23.9,1021.7,78,0,,15.9,31.3,35.2,,,,
21,23.8,26.8,22,1020.1,79,0,,19.1,27.8,29.4,,,,
22,23.9,24.4,23.7,1020.2,68,0,,11.9,22.2,,,,,
23,25.7,28.9,23.8,1017.8,71,0,,14.8,24.1,,,,,
24,25.3,26.9,24.5,1019.8,80,0,,22,37,40.7,,,,
25,23.9,24.7,23.2,1023.8,69,0,,25.7,40.7,,,,,
26,25.3,27.7,23.4,1017.5,66,0,,20.7,29.4,33.5,,,,
27,23.6,26,22.3,1013.7,74,0,,30,42.4,,,,,
28,22.8,23.5,22.2,1019.5,59,0,,20.4,27.8,,,,,
29,24.7,27.2,23,1015.6,71,0,,14.1,22.2,,,,,
30,21.3,22.8,20.3,1019.0,62,0,,36.3,44.3,48.2,,,,
