Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,6.1,8,5,,91,,10.5,11.5,18.3,,,,,
2,5.8,9,4,,91,,8.4,12.4,20.6,,,,,
3,7.9,10,5,,71,0,11.3,7.4,11.1,,,,,
4,10.7,13,8,,45,0,11.3,9.8,22.2,44.6,,,,
5,7.9,9,7,,82,,11.3,8,11.1,,,,,
6,,,,,,,,,,,,,,
7,6.1,9,2,,78,0,11.3,7.4,11.1,,,,,
8,5.3,7,3,,91,0,7.7,8.1,9.4,,,,,
9,7.4,14,4,,68,0,11.3,9.8,24.1,,,,,
10,12.3,14,9,,37,0,11.3,27.6,35.2,63,,,,
11,5.2,9,3,,86,0,5.8,8,11.1,,,,,
12,7.6,9,4,,71,0,11.3,6.7,11.1,,,,,
13,7,8,6,,83,0,7.9,7.4,9.4,,,,,
14,2.9,4,2,,94,0,0.3,7.6,11.1,,,,,
15,3.4,6,1,,91,,4.8,7.2,11.1,,,,,
16,2.7,5,1,,93,,4.3,7.4,13,,,,,
17,4.3,5,4,,93,,9.7,9.3,13,,,,,
18,4.2,6,3,,89,,11.3,12.6,16.5,,,,,
19,5,8,3,,74,0,11.3,11.9,22.2,,,,,
20,5,6,4,,58,0,11.3,9.3,11.1,,,,,
21,4.6,6,2,,80,,11.3,9.8,14.8,,,,,
22,4.9,6,3,,83,,11.3,8.7,14.8,,,,,
23,4.8,6,3,,84,0,11.3,5,7.6,,,,,
24,5.4,7,3,,83,0,11.3,6.3,13,,,,,
25,5,6,4,,66,,11.3,7.4,13,,,,,
26,3.6,4,3,,89,,11.3,7,11.1,,,,,
27,,,,,,,,,,,,,,
28,3.7,5,1,,75,0,11.3,5.6,11.1,,,,,
29,4.7,7,3,,84,,11.3,7.6,20.6,,,,,
30,4.4,6,3,,84,,11.3,10,16.5,,,,,
31,4.2,7,3,,88,,11.3,12.6,16.5,,,,,
