Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10,14,4,,49,0,50.1,6.5,18.3,,,,,
2,,,,,,,,,,,,,,
3,13,18,3,,25,0,50.1,13.5,29.4,,,,,
4,13.5,16,2,,28,0,50.1,11.1,18.3,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,6.6,9,4,,89,8.89,14,6.7,14.8,,,,,
16,9,12,4,,,0,32.5,8.3,22.2,,,,,
17,8,10,6,,84,3.05,29.9,4.4,11.1,,,,,
18,,,,,,,,,,,,,,
19,11.5,15,7,,52,0,50.1,8.9,27.8,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,10.3,20,3,,61,0,40.1,12,18.3,,,,,
23,10,15,2,,70,0,50.1,5.6,22.2,,,,,
24,12.8,20,4,,57,0,50.1,9.3,18.3,,,,,
25,9,12,5,,74,0,40.1,13.9,25.9,,,,,
26,,,,,,,,,,,,,,
27,9.8,12,5,,76,3.05,40.1,0,,,,,,
28,11,18,4,,68,0,50.1,8.1,18.3,,,,,
29,8,12,5,,86,4.06,46,3.7,7.6,,,,,
30,8.5,11,4,,80,0,32.5,12,22.2,,,,,
31,,,,,,,,,,,,,,
