Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.3,18,10,1009.6,87,0,8.9,14.3,27.8,,,,,
2,11.8,15,9,1013.9,66,2.03,18.2,19.6,29.4,,,,,
3,13.1,20,7,1022.2,57,0,19.8,17.4,25.9,,,,,
4,14.5,19,9,1022.5,64,0,18.8,15.7,18.3,,,,,
5,14,21,5,1027.5,68,0,20.4,5.4,16.5,,,,,
6,13.7,22,5,1029.7,68,0,12.2,7.4,14.8,,,,,
7,14.2,24,5,1026.6,61,0,9,7,18.3,,,,,
8,15.8,23,7,1015.3,56,0,10.5,14.4,25.9,,,,,
9,11.4,15,9,1002,70,1.02,21.9,31.7,40.7,,,,,
10,10.9,15,7,1004,61,0,26.2,28.5,37,,,,,
11,12.8,17,8,992.8,83,11.94,15,12.6,29.4,,,,,
12,11.7,16,8,1006.1,88,0,10.3,13.9,25.9,,,,,
13,10.6,12,7,1010.2,85,0,9,12,18.3,,,,,
14,10.9,13,6,1004.7,94,7.11,6.6,13.9,20.6,,,,,
15,10.9,13,9,1009.4,86,2.03,13.2,20,25.9,,,,,
16,11.4,15,9,1013.7,83,0,11.3,10,14.8,,,,,
17,12.2,16,9,1016.1,86,0,5.5,5.4,11.1,,,,,
18,10.7,19,2,1020.6,82,0,7.7,5.4,14.8,,,,,
19,12.9,19,5,1023.7,78,0,7.2,7.8,11.1,,,,,
20,16.8,23,11,1022.5,73,0,14,12.4,20.6,,,,,
21,17.1,22,14,1021.1,66,0,6.1,16.9,22.2,,,,,
22,14.2,21,12,1017.5,85,3.05,4.7,13,27.8,,,,,
23,13.6,18,11,1013.1,89,0,5.1,7.6,14.8,,,,,
24,15.1,18,13,1010.1,94,1.27,2.9,15.9,22.2,,,,,
25,17.2,20,15,1005,92,14.99,3.2,19.4,25.9,,,,,
26,17.1,22,12,1007,81,6.1,16.4,14.3,31.7,,,,,
27,16.8,22,12,1006.6,83,7.11,15.3,14.4,20.6,,,,,
28,15.4,20,11,1007.3,88,3.3,15.6,9.1,16.5,,,,,
29,15.1,19,12,1008.6,88,5.08,22.9,13.3,20.6,,,,,
30,14.1,18,10,1011.7,95,2.03,6.9,9.4,14.8,,,,,
