Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,16.1,18,11,,38,0,,25.4,37,55.4,,,,
6,14.2,18,12,,41,0,,18.9,33.5,53.5,,,,
7,11.1,18,5,,57,0,,16.1,40.7,59.4,,,,
8,8.4,17,1,,68,0,,6.5,14.8,,,,,
9,9.4,17,1,,54,0,,9.8,20.6,,,,,
10,12.2,17,5,,46,0,,14.8,27.8,,,,,
11,9.2,19,2,,60,0,,8.3,20.6,,,,,
12,9.4,19,2,,65,0,,5,13,,,,,
13,12,15,10,,58,0,,9.8,13,,,,,
14,10.8,15,8,,62,0,,13.1,24.1,,,,,
15,11.3,16,9,,81,0,,9.4,16.5,,,,,
16,11.4,14,10,,92,0,,5,11.1,,,,,
17,12.1,16,9,,94,0,,5.4,11.1,,,,,
18,12.7,20,5,,80,0,,9.3,16.5,,,,,
19,11.3,15,7,,68,0,,16.1,24.1,31.3,,,,
20,13.6,16,12,,88,0,,20.4,37,48.2,,,,
21,12.6,15,11,,92,0,,17.6,33.5,53.5,,,,
22,12.1,15,10,,94,0,,15.4,22.2,,,,,
23,12.1,16,10,,79,0,,15.4,29.4,,,,,
24,10.7,16,5,,81,0,,7.6,16.5,,,,,
25,11.3,19,7,,76,0,,8.1,13,,,,,
26,12.4,19,7,,61,0,,11.1,24.1,,,,,
27,11.4,17,7,,74,0,,11.3,18.3,,,,,
28,10.4,18,4,,80,0,,6.1,16.5,,,,,
29,9.8,19,3,,76,0,,5.2,13,,,,,
30,11.2,20,4,,73,0,,5.7,11.1,,,,,
31,11.7,21,6,,71,0,,5.9,13,,,,,
