Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.1,32.9,13.2,1000.6,45,,22.9,6.7,21.7,,,,,
2,24.8,31.8,19.4,1002.7,52,,22.5,8.1,21.7,,,,,
3,20.6,26.5,16.2,1007.3,72,,29.3,2.6,7.2,,,,,
4,21.6,29.5,13.6,1007.0,67,0,29.9,1.5,7.2,,,,,
5,20.5,24.4,14.5,1004.6,58,0,24.9,14.8,28.7,,,,,
6,16.9,22,9,1005.1,67,,27.2,14.4,28.7,,,,,
7,17.4,27.4,7.5,1008.2,59,0,29.9,1.1,3.5,,,,,
8,18.7,29.1,8.6,1006.4,62,0,29.9,0,,,,,,
9,20.1,30.5,10.2,1008.2,55,0,29.9,1.1,3.5,,,,,
10,20.1,28.6,10.4,1010.9,47,0,29.9,6.1,14.4,,,,,
11,19.9,30.1,10.5,1007.9,55,0,22.9,0.6,3.5,,,,,
12,21.3,32.3,11.2,1006.4,51,0,23.5,0.6,3.5,,,,,
13,19.6,30.7,11,1007.9,59,0,24.9,4.3,7.2,,,,,
14,20.8,32.6,14.2,1007.6,56,0,28.3,0,,,,,,
15,21.6,32.5,11.5,1005.8,52,0,29.9,3.1,7.2,,,,,
16,20.1,30.4,10.3,1005.4,57,0,29.9,3.5,7.2,,,,,
17,20.4,30.1,10.7,1005.6,51,0,29.9,1.5,7.2,,,,,
18,18.3,28.8,10.6,1007.0,53,0,25.6,4.1,10.7,,,,,
19,20.3,28.8,9.9,1010.6,45,0,24.9,7.2,10.7,,,,,
20,17.6,27,9.3,1013.2,54,0,21.4,3.1,7.2,,,,,
21,17.7,28.5,7.3,1011.4,57,0,21.4,1.1,3.5,,,,,
22,18.4,29.4,9.1,1008.8,57,0,20,1.5,7.2,,,,,
23,18.6,27.9,9,1008.3,54,0,20,7.2,14.4,,,,,
24,16,22,9.8,1006.3,67,0,20,1.5,3.5,,,,,
25,17.7,25.4,8.5,1004.9,52,0,23.5,6.7,10.7,,,,,
26,16.9,22.7,9.1,1009.0,49,,16.3,8.1,18,,,,,
27,15.2,21.5,7.2,1018.9,48,0,20,5.7,14.4,,,,,
28,14.2,19.2,9.8,1020.3,66,0.76,17.7,1.1,7.2,,,,,
29,14.8,23.2,8.6,1015.2,63,0,19.3,0.6,3.5,,,,,
30,15,19.2,10.9,1016.9,66,0,20,4.6,10.7,,,,,
