Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.9,21.8,12,,74,0.25,11.7,11.7,20.6,,,,,
2,15.1,19.4,10.8,,91,0,9.7,8.9,16.5,,,,,
3,16.2,23.4,9.5,,77,0.51,8,3.9,7.6,,,,,
4,16.5,22.6,10.6,,82,0,10.3,8.7,14.8,,,,,
5,13.1,19,4.7,,70,0,11.1,10,20.6,,,,,
6,13.2,21,4,,68,0,10,8.5,16.5,,,,,
7,15.6,24.4,5.9,,62,0,10,9.3,16.5,,,,,
8,14.2,25.3,4.5,,62,0,10.8,5.9,13,,,,,
9,16.3,26.6,5.2,,66,0,10.9,14.8,27.8,,,,,
10,17.1,19.4,15,,81,0.25,11.9,22.2,27.8,42.4,,,,
11,13.9,17.5,6,,61,0.51,11.3,16.9,24.1,,,,,
12,11.7,18.5,4.1,,75,0,11.4,15.2,25.9,40.7,,,,
13,11.2,18.3,1,,71,2.29,11.6,12.2,20.6,,,,,
14,15.2,19.5,7,,69,0,11.9,19.1,27.8,46.5,,,,
15,12.5,20.9,3.7,,76,0,11.7,8.7,18.3,,,,,
16,14.9,18,11.1,,77,0,11.7,14.6,22.2,,,,,
17,14.4,17.1,9.4,,71,0,11.7,13.7,24.1,,,,,
18,12.2,17,8,,64,0,11.4,15,22.2,42.4,,,,
19,9.6,16.3,0.5,,67,0,11.4,10.6,20.6,42.4,,,,
20,12.2,17.5,6.2,,71,0,11.6,12.4,20.6,,,,,
21,11.9,16.3,8.7,,81,0,11.3,9.4,14.8,,,,,
22,8.3,15,0,,76,1.52,10.8,9.4,14.8,,,,,
23,9.8,12,5.5,,86,0,10.5,16.9,25.9,,,,,
24,12.4,15.1,9.8,,86,16.26,8.4,20.9,33.5,59.4,,,,
25,11.6,16.3,7.7,,75,5.33,11.9,22.2,33.5,51.9,,,,
26,11.4,15.7,8,,87,2.54,12.7,13.3,22.2,,,,,
27,12,16.1,6,,81,0.51,11.4,10.2,14.8,,,,,
28,11.7,15.6,5.8,,80,0.76,11.7,14.1,24.1,,,,,
29,9.6,15.6,3.6,,72,0,12.1,10.6,20.6,37,,,,
30,11.4,17,2.9,,81,0,11.7,19.4,27.8,,,,,
