Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.6,18.8,9.5,1022.6,52,0,24.9,7,13,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,15.5,21.4,8.8,1017.4,,0,24.9,5.4,14.4,,,,,
6,21.9,26.2,18.2,1010.1,25,0,24.9,6.1,11.1,,,,,
7,19.3,28.8,13.1,1012.8,73,1.52,18.8,9.6,25.9,,,,,
8,14.7,19.5,10.4,1019.5,58,0,24.9,2.8,3.5,,,,,
9,15.7,21.2,8.9,1021.4,37,0,24.9,0.9,3.5,,,,,
10,18.3,25.2,10.4,1020.4,29,0,24.9,2.2,3.5,,,,,
11,,,,,,,,,,,,,,
12,13.4,20.3,6.1,1030.7,20,0,24.9,13.9,24.1,,,,,
13,13.8,19.5,6.7,1025.3,31,0,24.9,6.9,18.3,,,,,
14,17.1,24,9.5,1024.3,25,0,24.9,6.3,14.8,,,,,
15,19.4,26.9,11.1,1022.4,23,0,24.9,2.8,3.5,,,,,
16,21.8,29.8,12.9,1021.1,20,0,24.9,2.8,3.5,,,,,
17,23.2,32.1,12.5,1018.0,19,0,24.9,2.8,3.5,,,,,
18,,,,,,,,,,,,,,
19,22,30.9,12.8,1019.5,14,0,24.9,4.1,5.4,,,,,
20,22.4,31,15,1019.7,18,0,24.9,6.5,11.1,,,,,
21,24.9,34,15.2,1017.6,,0,24.9,3.1,5.4,,,,,
22,25.9,34.7,17.2,1014.1,21,0,24.9,5,13,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,30.3,38.7,23.8,1011.6,21,0,24.9,13.3,22.2,,,,,
29,25.7,34,20.2,1014.1,46,0.25,19.8,6.5,11.1,,,,,
30,22.9,30,17.4,1012.2,54,0,24.9,7.8,14.8,,,,,
