Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-1.7,3.4,-7.8,1021.8,79,0,20,11.3,14.4,,,,,
2,-0.3,5.8,-4.9,1021.2,77,0,26.1,5.9,10.7,,,,,
3,-0.2,2.9,-3.9,1017.0,86,7.87,11.3,19.4,64.8,,,,,
4,-3.7,-2.5,-5.7,1030.6,76,0,10.5,23,35.9,75.6,,,,
5,-3.2,-1.1,-5.4,1030.7,78,0,20,8.7,18,,,,,
6,-4.8,-3.9,-6.2,1017.4,89,,15.9,13.7,18,,,,,
7,-5.2,-2.1,-6.9,1015.5,90,10.92,7.6,23.2,35.9,,,,,
8,-8.1,-4.7,-13.3,1027.4,83,0,17.5,13.3,18,,,,,
9,-5.9,-0.9,-12.6,1029.4,79,0,20,7.2,10.7,,,,,
10,-9.9,-6.4,-14.2,1024.5,85,0,13,14.8,18,,,,,
11,-7.9,-5.9,-9.9,1024.7,83,0,20,7.2,10.7,,,,,
12,-3.3,-0.8,-8.8,1025.2,98,0,9.5,8.5,10.7,,,,,
13,-3.3,-1.5,-5.8,1014.8,96,0,3.4,13.7,18,,,,,
14,-6.4,-3,-8.6,1011.7,88,0,17.5,10.2,14.4,,,,,
15,-1.7,0.5,-7.1,1021.1,86,0.25,11.7,18,43.2,,,,,
16,-4.1,-1.9,-7.4,1023.7,91,3.05,3.7,9.3,14.4,,,,,
17,-9.4,-3.4,-14.8,1024.5,84,0,13.5,12.6,18,,,,,
18,-15.3,-9.1,-18.6,1027.1,77,0,29,10.4,14.4,,,,,
19,-16.4,-9.9,-23.2,1028.9,72,0,14.8,10.7,25.2,,,,,
20,-17.1,-10.1,-21.9,1033.6,80,0,20,11.3,14.4,,,,,
21,-15.6,-10.6,-21.8,1032.8,84,0,20,8.7,14.4,,,,,
22,-23.1,-18.6,-27.5,1037.3,79,0,20,10.4,14.4,,,,,
23,-18.2,-13,-27,1035.1,81,0,20,8.5,14.4,,,,,
24,-15.7,-8.7,-23.5,1030.4,75,0,20,11.7,18,,,,,
25,-14.1,-11.5,-16.1,1026.0,74,1.02,12.9,14.4,18,,,,,
26,-12.3,-9.2,-17.1,1027.8,76,0,15.9,9.1,14.4,,,,,
27,-7.9,-4.2,-11.5,1025.5,93,0,14.8,9.8,14.4,,,,,
28,-9.8,-5.7,-14.8,1028.8,88,0,14.8,6.7,10.7,,,,,
29,-5.9,-1.5,-10.5,1026.3,94,0,6.9,9.4,18,,,,,
30,-7.5,-5.7,-10.6,1017.5,92,0,12.6,10.7,18,,,,,
31,1.4,3.7,-6.3,1015.0,92,1.02,17.5,17.2,21.7,,,,,
