Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.3,20.1,12.7,1029.2,67,0,11.1,6.9,18.3,22.2,,,,
2,17.1,19,15,1032.2,77,0,10.9,8.5,16.5,,,,,
3,17,18.4,16,1037,62,0,11.1,10.6,18.3,,,,,
4,16.3,18.4,11,1036.7,62,0,10.9,7,11.1,22.2,,,,
5,14.6,19,9.1,1032.4,70,0,11.1,4.4,11.1,,,,,
6,17,19.4,14.8,1026.1,71,0,11.1,9.6,14.8,20.6,,,,
7,17.9,20.1,16,1020.5,78,0,10.5,18.7,33.5,46.5,,,,
8,16.9,18.3,16,1027.1,62,1.02,11.1,15.6,27.8,48.2,,,,
9,17.1,19,15.9,1028.4,65,0,11.1,9.4,14.8,,,,,
10,17.6,20.4,15.6,1019.7,80,1.02,9.7,13.9,37,51.9,,,,
11,15.6,17.3,13.9,1021.5,59,8.89,10.9,35.9,44.6,64.8,,,,
12,15.6,17.4,13.9,1023,60,3.05,10.9,28.5,37,68.3,,,,
13,18,20,15.1,1016.8,82,3.05,9.5,31.7,40.7,55.4,,,,
14,19.3,21,17.8,1016.8,73,2.03,11.1,14.6,25.9,33.5,,,,
15,17.8,19,16.7,1020.6,67,2.03,10.5,25.6,38.9,57.6,,,,
16,16.7,18.3,15,1024.8,64,1.02,10.9,24.8,37,50,,,,
17,17.2,19,15.6,1021.6,64,0,11.1,24.4,37,59.4,,,,
18,16.3,19,13,1011,66,3.05,10.6,48.2,74.1,100,,,,
19,15.2,16.4,12.5,1005.6,58,3.05,10.6,43.7,63,87,,,,
20,15.8,18.4,13,1004.2,65,0,11.1,9.8,22.2,61.1,,,,
21,17.1,21.1,14,1006.7,82,1.02,9.2,16.5,44.6,68.3,,,,
22,16.4,17.8,16,1013.4,73,0,10.9,25.4,37,68.3,,,,
23,15.8,18,13.9,1007.4,74,1.02,10.6,8.7,18.3,27.8,,,,
24,15.7,18,12.9,992.6,80,12.95,10,18.5,46.5,55.4,,,,
25,17.2,18.1,15.7,998.6,72,6.1,10.9,27.2,38.9,63,,,,
26,16.3,19,12.8,1007.5,72,0,10.6,10.9,37,,,,,
27,15.7,17.3,14.7,1018.4,59,5.08,11.1,29.8,37,55.4,,,,
28,12.4,16.3,9,1019.3,72,0,11.1,3.3,13,,,,,
29,15.2,18,8.7,1011.8,73,0,11.1,17.8,31.3,46.5,,,,
30,16.6,17.3,15.8,1010.5,85,0,9.8,30.9,42.4,63,,,,
