Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-8.9,-4.5,-18.3,,67,,31.7,67.8,82.8,100.7,,,,
2,-3.4,0,-8.1,,80,0.76,36.5,40.9,72,86.3,,,,
3,-5.2,-3.3,-7.5,,71,0.76,40.4,24.6,57.6,86.3,,,,
4,-4.6,-2.2,-7.7,,68,0,41,40.6,72,93.5,,,,
5,-4.4,-2.2,-5.8,,67,,55,39.6,61.1,86.3,,,,
6,-5.1,-1.6,-7.2,,89,7.87,0.3,11.3,43.2,64.8,,,,
7,-6.3,-3.4,-8.8,,82,4.06,14.3,10.7,25.2,,,,,
8,-6.8,-4.8,-9.2,,68,0,36.9,32.8,57.6,86.3,,,,
9,-3.4,-0.9,-7.3,,55,,42.5,30.7,57.6,82.8,,,,
10,-2.7,-1,-4.6,,82,0,23.5,50.9,79.1,93.5,,,,
11,-1.1,1.3,-3.9,,82,0,23.2,61.9,90,118.7,,,,
12,-2.9,1.3,-4.4,,86,3.05,19.2,34.1,61.1,115.2,,,,
13,-4.1,-0.9,-5.5,,83,3.05,7.7,7.4,28.7,,,,,
14,-5.1,-2.2,-6.5,,78,0.76,22.9,15.6,46.9,61.1,,,,
15,-4.7,-2.9,-5.9,,78,0,32.5,66.3,86.3,122.2,,,,
16,-4.3,0.9,-6.6,,75,7.11,21.2,16.3,43.2,,,,,
17,-4.9,-2.9,-6.4,,84,,,40.4,61.1,75.6,,,,
18,-6.6,-4.9,-7.7,,88,0.25,12.2,33,68.3,100.7,,,,
19,-9.6,-6.2,-12,,89,1.02,0.3,5.6,10.7,,,,,
20,-13.1,-9.1,-17,,86,1.02,,15,28.7,,,,,
21,-14.6,-12.3,-17.7,,85,1.02,,19.4,32.4,,,,,
22,-11.5,-5,-16.9,,65,,55,14.6,28.7,,,,,
23,-10.3,-7.9,-12.5,,89,1.02,,21.1,32.4,46.9,,,,
24,-8.3,-4.3,-14.2,,60,,70.2,38.9,57.6,72,,,,
25,-5,-0.1,-8.5,,54,0,67.6,5.4,25.2,68.3,,,,
26,-6.3,-4.8,-7.7,,90,2.03,4,23.3,35.9,50.4,,,,
27,-7.7,-4.5,-9.9,,85,6.1,5.6,16.9,39.6,53.9,,,,
28,-3.1,1.7,-7.2,,83,1.02,11.1,28.2,57.6,75.6,,,,
29,-4.2,-2.2,-6,,93,8.89,,14.3,53.9,75.6,,,,
30,-2.5,-0.8,-6.2,,83,0.25,0.5,32.2,46.9,,,,,
31,-3.8,-1,-7.5,,87,10.92,0.2,27.4,39.6,108,,,,
