Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.8,16.9,7.9,1014.7,83,0,14.6,14.4,25.2,,,,,
2,11.9,16.2,6.7,1013.2,86,0,9.7,10.7,14.4,,,,,
3,12.6,16.3,10.6,1018.4,84,0,8.2,11.3,18,,,,,
4,12.4,18.6,10.1,1016.0,91,14.99,6.3,8.5,14.4,,,,,
5,11.3,13.3,9.9,1015.2,94,7.87,8,9.6,14.4,,,,,
6,11.2,13.7,9.1,1012.7,94,2.03,9.7,10.7,28.7,,,,,
7,11.3,14.8,8.9,1015.3,80,6.1,11.4,14.4,21.7,,,,,
8,11.1,14.7,7.5,1014.2,82,1.02,11.3,16.1,18,,,,,
9,12,14.6,9.8,1015.6,88,10.92,8.2,15.9,25.2,,,,,
10,14.7,20.3,8.1,1013.6,55,0,15.4,16.1,18,,,,,
11,16.6,20.9,13,1015.6,69,0,14.6,12.6,18,,,,,
12,19.4,26.3,11.6,1016.5,56,0,15.4,11.3,14.4,,,,,
13,20.3,25.8,12.5,1017.1,56,0,14.6,9.6,14.4,,,,,
14,24.1,30.1,16.6,1011.3,48,0,15.9,10.7,21.7,,,,,
15,21.2,28.9,16.4,1008.1,60,0,15.4,19.4,35.9,,,,,
16,13.9,15.1,12.8,1017.0,96,17.02,3.2,12.6,25.2,,,,,
17,14.7,17.2,12.2,1019.8,84,0.25,9.7,9.6,18,,,,,
18,14.9,18.2,12.7,1015.9,88,3.3,9.7,6.7,10.7,,,,,
19,16.4,18.9,14.1,1014.6,86,0,14,13.1,25.2,,,,,
20,17.9,23.9,12.3,1012.5,84,0,15.4,12.4,21.7,,,,,
21,18.1,22.3,16.2,1015.7,85,0,10.5,18,25.2,,,,,
22,15.8,22,7,1019.7,,0.25,10.3,10.2,14.4,,,,,
23,18.6,30.1,13.4,1015.9,84,0,12.9,10,18,,,,,
24,22.3,23.2,18.1,1012.1,69,0,18,22.2,25.2,,,,,
25,19,22,17.1,1015.9,85,0,9.5,11.9,18,,,,,
26,20.6,24.8,14.8,1015.6,69,0,14,13.3,21.7,,,,,
27,20.1,24.4,16.6,1016.6,82,0,12.6,10.7,18,,,,,
28,20.5,24.8,14.2,1015.8,72,0,15.4,11.9,25.2,,,,,
29,21.1,22.9,15.4,1015.6,80,0,18,13,21.7,,,,,
30,20.6,23.6,16.7,1014.1,81,0,14.6,12.6,25.2,,,,,
31,21.8,26.6,16,1012.2,66,0,15.4,10.4,18,,,,,
