Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.3,13,-2,,41,0,10.3,18.3,28.7,57.6,,,,
2,4.9,11,-1,,64,0,10.9,31.1,46.9,61.1,,,,
3,3.1,6,-2,,54,0,10.3,20.6,28.7,,,,,
4,3.7,10,-2,,42,0,10.3,9.6,14.4,,,,,
5,9.4,17,-3,,34,0,10,14.3,25.2,35.9,,,,
6,11.8,18,-1,,32,0,9.8,10.6,21.7,,,,,
7,12.6,20,3,,44,0,10.3,15.4,25.2,35.9,,,,
8,12.4,19,3,,68,,8.4,16.9,28.7,39.6,,,,
9,11.1,14,8,,88,,10.6,18.9,28.7,,,,,
10,12,19,4,,65,,9.8,16.7,28.7,43.2,,,,
11,15.9,21,4,,41,0,9.7,11.9,21.7,35.9,,,,
12,13.6,16,10,,70,,10.8,18.5,35.9,50.4,,,,
13,12.9,17,5,,76,0,10.3,8.1,18,,,,,
14,18.3,25,6,,49,,9.3,10.7,25.2,,,,,
15,14.9,21,3,,65,,10.8,23.2,32.4,46.9,,,,
16,11.6,19,3,,42,0,10.1,20.9,39.6,53.9,,,,
17,15.1,22,2,,45,,10,17,28.7,,,,,
18,15.9,22,10,,66,,11.1,16.7,28.7,46.9,,,,
19,15.8,23,8,,35,0,10,12.6,21.7,,,,,
20,21.2,29,8,,41,0,10,19.3,28.7,39.6,,,,
21,21.9,28,15,,53,0,10.5,13.3,21.7,,,,,
22,20.9,29,13,,52,,10.8,15.6,39.6,64.8,,,,
23,12.1,16,3,,59,,10.5,16.9,28.7,,,,,
24,11.9,17,3,,37,0,10.1,13.9,25.2,,,,,
25,14.9,25,9,,62,,10.1,17.8,35.9,53.9,,,,
26,16.1,21,10,,79,0,10.8,14.6,21.7,,,,,
27,22.9,32,15,,48,0,10.8,21.1,39.6,57.6,,,,
28,15.4,20,12,,82,,9.5,23.2,35.9,46.9,,,,
29,15.3,19,12,,81,,10.3,16.5,32.4,,,,,
30,17.1,23,11,,65,,10.5,19.6,39.6,53.9,,,,
31,13,18,8,,78,,10.3,16.1,39.6,,,,,
