Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.1,26.9,21.7,1013.8,82,2.03,15,10.7,14.4,,,,,
2,23.6,26.9,21.7,1013.2,89,15.49,12.1,8.1,14.4,,,,,
3,23.8,27.2,21.5,1012.6,87,20.83,17.2,6.1,14.4,,,,,
4,22.7,24.2,21.2,1011.2,92,1.78,11.4,7.8,14.4,,,,,
5,24.2,27.2,22,1010.3,85,0,20,7.8,10.7,,,,,
6,25.6,29.7,21.9,1010.9,80,0,17.2,5.7,10.7,,,,,
7,26.1,30,23.2,1011.7,78,1.52,20,6.1,10.7,,,,,
8,24.1,26.5,21.7,1013.2,88,0,20,6.1,10.7,,,,,
9,24.8,28.9,21.4,1012,79,0,20,8.1,14.4,,,,,
10,25.2,29.2,22.2,1011.2,77,0,17.2,9.8,18,,,,,
11,23.5,26,21.4,1012.1,89,0.25,18.5,9.3,14.4,,,,,
12,24.8,28.5,21.5,1012.4,81,0,20,11.3,14.4,,,,,
13,25.8,30.5,21.4,1011.9,78,0,20,6.7,10.7,,,,,
14,25,29.9,20.4,1010.9,78,0,20,5.9,7.2,,,,,
15,25.4,30.2,20.7,1011.1,75,0,20,9.8,14.4,,,,,
16,25.5,29.9,21.7,1011,75,0,20,11.3,14.4,,,,,
17,25.6,30.2,20.7,1011.4,74,0,20,7.2,10.7,,,,,
18,25.6,29.9,22.7,1012.3,77,0,20,11.3,14.4,,,,,
19,24.9,28.9,21.7,1012.1,79,2.03,15.8,9.3,14.4,,,,,
20,24.7,28,21.5,1011.6,78,0,20,9.3,14.4,,,,,
21,24,26.9,21.7,1011.2,81,0,20,9.8,14.4,,,,,
22,23.5,26.4,21.5,1011.9,84,0,18.5,8.1,14.4,,,,,
23,24.9,28.5,21.9,1011.4,77,0,20,9.3,10.7,,,,,
24,23.9,27.9,21.4,1011.1,82,0,20,11.3,18,,,,,
25,25,28.7,22.2,1011.3,77,0,20,9.8,10.7,,,,,
26,23.6,26.5,21.9,1012.2,77,0,20,13.9,18,,,,,
27,23.1,25.5,21.5,1013.3,82,0,17.2,9.3,18,,,,,
28,24.1,27.2,22.4,1015,84,2.54,14.3,8.7,14.4,,,,,
29,23.8,26.7,21.9,1014.5,86,2.79,14.3,9.3,18,,,,,
30,24.3,26.4,22.2,1013.5,85,0.51,13.4,9.1,14.4,,,,,
