Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,20.6,24,17.4,,29,0,,8.1,18,,,,,
6,19.2,28.8,10.9,1002.7,33,0,,6.3,18,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,23.6,31,18.1,1004.1,24,0,20,0.9,3.5,,,,,
10,19.6,30.1,16.7,1003.5,31,0,20,1.9,3.5,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,19.1,22.4,14.9,1002.0,37,0,,1.9,3.5,,,,,
14,,,,,,,,,,,,,,
15,17.7,19.3,14.3,,,0,,8.1,18,,,,,
16,,,,,,,,,,,,,,
17,16.7,22.3,10.2,1006.7,37,0,20,2.4,3.5,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,16.9,19.2,15.1,1010.2,48,0,,0,39.6,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,20.1,26.6,15,1001.4,30,0,,10.7,25.2,,,,,
27,,,,,,,,,,,,,,
28,20.3,27,17.2,1005.1,33,0,,18,25.2,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
