Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.1,25,16.2,,63,0,10,13.9,27.8,,,,,
2,21.2,26,16.4,,62,0,10,11.3,22.2,,,,,
3,22.2,28,15,,56,0,10.8,9.1,25.9,33.5,,,,
4,23,29,14.5,,52,0,10,10.4,22.2,,,,,
5,20.8,28,15,,60,0,10,6.5,24.1,,,,,
6,22.8,28,17,,59,0,10,17.6,29.4,50.4,,,,
7,20.7,26,15.6,,71,0,10,12.6,22.2,,,,,
8,23,30,15.6,,61,,9.8,10.6,25.9,,,,,
9,22.4,29,17.1,,67,0.51,10,8.9,22.2,,,,,
10,23.4,30,17,,62,0.25,10,10.7,21.7,,,,,
11,24.6,32,16.7,,55,,10,9.8,25.9,46.5,,,,
12,20.7,26,17,,74,7.87,10,11.9,20.6,,,,,
13,15.9,17,13,,90,7.87,9.2,10.9,16.5,,,,,
14,15.7,20,12.5,,68,,9.5,10,16.5,,,,,
15,17.8,23,12.8,,59,0,10,8,14.4,,,,,
16,18.9,25,12,,61,0,10,5.2,11.1,,,,,
17,21.4,27,15.7,,56,0,10,9.8,20.6,,,,,
18,20.5,25,16.2,,61,0,10,16.5,25.9,,,,,
19,20.5,26,13.9,,61,0,10,13,25.9,,,,,
20,23.5,29,18,,54,0,10,7.4,20.6,,,,,
21,22.9,31,16,,58,0.76,10,13.5,33.5,68.3,,,,
22,14.6,18,10,,58,4.06,10,20.2,37,61.1,,,,
23,14.2,18,10,,59,,10,18.3,33.5,50.4,,,,
24,15.1,20,11,,65,1.02,10,12.4,18.3,,,,,
25,14.8,18,11,,74,16,10,6.5,13,,,,,
26,17.6,23,12.1,,63,,10,11.7,25.9,44.6,,,,
27,16.6,21,13,,69,1.02,10,11.5,31.7,40.7,,,,
28,15.6,18,13.7,,90,36.07,9.7,13,27.8,,,,,
29,18.2,22,15.7,,88,17.02,9.3,15.7,25.9,,,,,
30,19.6,24,13,,60,0,10,13.1,22.2,,,,,
