Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,6,7.9,1.4,,95,0,,56.5,79.5,,,,,
2,0.6,2.8,-0.7,,93,0,,30.6,51.9,,,,,
3,1.5,2.7,-0.8,,99,0,,28.3,38.9,,,,,
4,0.6,2.9,-1.7,,93,0,,31.5,46.5,,,,,
5,-1.7,-1,-2.9,,89,0,,51.9,79.5,,,,,
6,0.9,5.2,-3.5,,92,0,,47.4,90.7,,,,,
7,1.3,5.6,-1.2,,92,0,,41.7,96.5,,,,,
8,0.6,4.6,-1.5,,99,0,,40.4,68.3,,,,,
9,2.6,6.7,1.1,,89,0,,75.9,92.4,,,,,
10,-1.8,1.2,-2.6,,96,0,,60.6,90.7,,,,,
11,-2.4,-1.6,-3.1,,96,0,,48.2,66.5,,,,,
12,-2.9,-2.2,-3.4,,96,0,,66.1,100,,,,,
13,-2.1,5.2,-4.4,,96,0,,38.7,66.5,88.9,,,,
14,1.8,5,-1.5,,97,0,,29.3,66.5,79.5,,,,
15,0.8,1.7,0.1,,96,0,,37.4,61.1,74.1,,,,
16,0.1,4.2,-2.2,,95,0,,56.1,72.2,103.5,,,,
17,-0.1,1.2,-2.3,,95,0,,52.6,72.2,101.9,,,,
18,-2.1,-0.2,-3,,88,0,,68.2,83.2,113,,,,
19,-2.3,-1.5,-2.7,,94,0,,25.9,51.9,75.9,,,,
20,0.2,2,-2.6,,98,0,,23.2,37,59.4,,,,
21,3.6,6.5,0.9,,,0,,33,70.2,96.5,,,,
22,-0.3,3.6,-2.7,,99,0,,26.3,51.9,77.8,,,,
23,-3.6,-1.4,-4.5,,97,0,,,,,,,,
24,-4.7,-3.9,-5.4,,95,0,,0,,,,,,
25,-3.8,-3,-4.7,,98,0,,,,,,,,
26,-3.1,-1.2,-3.9,,98,0,,0,,,,,,
27,-2.1,0,-3.2,,98,0,,,,,,,,
28,-2.4,-2,-3.6,,99,0,,,,,,,,
29,-4.3,-2.7,-5.5,,98,0,,,,,,,,
30,-4.9,-3.9,-5.9,,97,0,,,,,,,,
