Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.1,28.2,20,,44,0,13.2,19.8,25.9,39.6,,,,
2,27.1,32.2,20,,42,0,13.2,10.6,14.8,,,,,
3,29.6,36.1,21,,30,0,13.2,9.6,13,,,,,
4,29.1,35,20,,36,0,13.2,9.3,13,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,29.2,35,20,,42,0,13.2,9.6,11.1,,,,,
8,30.2,35,24,,23,0,13.2,16.9,22.2,35.9,,,,
9,25.8,30,19,,58,0,12.2,15.2,25.9,35.9,,,,
10,27,32.2,20,,45,0,12.7,10.2,20.6,,,,,
11,27.6,33,20,,42,0,13.2,10.4,20.6,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,24.9,28,20,,59,0,13.4,16.9,25.9,32.4,,,,
15,25.3,28,21,,58,0,13.4,15.4,18.3,,,,,
16,23.6,27,19,,66,0,12.2,11.9,20.6,,,,,
17,22.1,25.1,18.5,,70,0.51,10.8,18.7,27.8,46.9,,,,
18,20.9,22.2,19,,86,12.95,9.5,33.2,43.2,64.8,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,23.4,26,19,,59,0,13.4,9.4,18,,,,,
22,23.2,25,20,,71,0,13.2,15.4,21.7,,,,,
23,23.4,26,20,,75,3.05,13.7,13.7,25.2,,,,,
24,22.7,24.5,20.7,,64,0.51,13.4,8.9,14.8,,,,,
25,21.1,23,18,,48,0,13.4,22.2,29.4,43.2,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,23.3,28,18,,52,0,13.4,8.5,16.5,,,,,
29,24.8,30,17,,46,0,13.4,9.1,13,,,,,
30,22.2,25,19,,61,0,13.4,16.7,25.2,35.9,,,,
