Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,30.4,34.1,20.3,,48,0,12.2,5,11.1,,,,,
3,29.9,35,20.6,,51,0,11.4,7.2,14.8,,,,,
4,30.5,35,20.7,,48,0,11.4,6.9,14.8,,,,,
5,30.1,35.1,20.8,,42,0,11.4,5.9,11.1,,,,,
6,28.8,35.7,20,,47,0,11.6,6.3,11.1,,,,,
7,29.1,34,21,,50,0,12.4,8,14.8,,,,,
8,29.2,34.2,19.6,,44,0,11.3,7.6,11.1,,,,,
9,29.8,34,19.4,,43,0,11.4,5.9,14.8,,,,,
10,30.1,35,20.4,,43,0,11.4,6.3,14.8,,,,,
11,30.6,36,19.8,,36,0,10.9,5.9,18.3,,,,,
12,30.4,36,20,,35,0,11.6,4.1,11.1,,,,,
13,30.3,36,19.4,,39,0,11.3,3.5,11.1,,,,,
14,29.7,35.9,20.9,,46,0,11.3,6.9,18.3,,,,,
15,24.7,33.9,19.2,,78,44.96,11.9,6.7,11.1,,,,,
16,28.2,33,21,,60,0,11.6,6.3,11.1,,,,,
17,29.1,33,20.8,,55,0,11.4,5.7,11.1,,,,,
18,28.2,33.3,21.3,,60,0,11.9,4.3,11.1,,,,,
19,25.7,32.8,21,,67,0,12.6,1.9,3.5,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,26.8,34.1,19.2,,57,0,13,8.7,13,,,,,
26,29.2,32.9,20.1,,48,0,12.9,8.3,14.8,,,,,
27,,,,,,,,,,,,,,
28,28.9,32.9,19.4,,51,0,8.7,6.3,11.1,,,,,
29,,,,,,,,,,,,,,
30,28.4,33.5,18.8,,49,0,12.2,8,18.3,,,,,
