Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.2,29.8,25.1,1010.7,84,0,20,5.7,7.2,,,,,
2,27,29.3,25,1010,84,0,20,5.9,7.2,,,,,
3,26.6,29,23.9,1010,85,0,20,5.9,7.2,,,,,
4,26.6,29.4,23,1010.4,84,0,20,5.9,10.7,,,,,
5,27.8,30,24.2,1010.7,82,0,20,5.9,10.7,,,,,
6,27.8,29.9,25.2,1011.1,80,0,20,7.6,14.4,,,,,
7,27.6,29.6,26,1011,79,0,20,9.1,14.4,,,,,
8,27.5,29,25.8,1011.2,78,0,20,12.2,18,,,,,
9,27.3,29.2,22.6,1011.6,76,0,20,14.4,18,,,,,
10,27,28.8,25.4,1012.5,73,0,20,13.5,18,,,,,
11,27,28.8,25.2,1012.6,71,0,20,13.9,18,,,,,
12,27.2,29.2,25.1,1012.6,73,0,20,12.6,18,,,,,
13,27.2,29.4,25.5,1012.4,79,0,20,7.2,10.7,,,,,
14,27.4,29.8,25.5,1011.5,82,0,20,7.2,10.7,,,,,
15,27.3,29.6,25.2,1011.8,83,0.25,20,5.9,10.7,,,,,
16,27.4,29.4,23.8,1011.9,83,0,20,6.3,10.7,,,,,
17,27.8,31,26,1011.7,81,0.51,16.3,5.9,7.2,,,,,
18,27.7,29.6,25.8,1012.2,79,3.05,20,7.6,10.7,,,,,
19,27.7,30.4,25.4,1011.3,81,0,20,6.1,10.7,,,,,
20,26.9,29.6,24.2,1011,84,0,20,5.2,7.2,,,,,
21,27.7,30,24,1010.6,79,0,20,6.3,10.7,,,,,
22,27.5,29,25.8,1010,73,0,20,13,14.4,,,,,
23,27.3,29.2,25.8,1011.5,73,0,20,10.4,14.4,,,,,
24,27.4,30.2,25.8,1012.6,75,0,20,11.7,14.4,,,,,
25,27.5,29.1,26,1013.8,80,0,20,8.1,10.7,,,,,
26,27.6,30.2,25.8,1013,79,0,20,8.1,10.7,,,,,
27,27.4,29.8,25.8,1012.1,76,0,20,8.5,10.7,,,,,
28,27.3,30.6,25.5,1011.8,78,0,20,8.1,14.4,,,,,
29,26.8,31,25.1,1011.4,82,0,20,5.4,7.2,,,,,
30,27.2,29.6,24.5,1011.2,82,0,20,5,7.2,,,,,
31,27.6,30.2,26,1011.2,76,0,20,9.1,10.7,,,,,
