Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,5.5,10.1,2.1,1033,78,0,15.6,8.7,14.4,,,,,
2,6.2,12.3,-0.7,1038.4,85,0,11.3,5,10.7,,,,,
3,7,13.9,1.5,1038,80,0,9.7,7.2,10.7,,,,,
4,7.9,14.3,0.8,1034.2,73,0,12.2,5.9,10.7,,,,,
5,5.6,12.5,0.1,1031.4,82,0,7.1,5.4,7.2,,,,,
6,8.2,15.8,-0.4,1025.5,70,0,7.1,11.3,21.7,46.9,,,,
7,10.5,16.1,6.4,1020,61,0,10.6,22,28.7,50.4,,,,
8,9.2,13.5,6.8,1021.2,67,0,10,17,25.2,57.6,,,,
9,8.8,9.9,8,1022,81,5.08,6.9,17,25.2,50.4,,,,
10,9.7,12.2,8.2,1031.8,90,0.25,5.1,5.4,7.2,,,,,
11,9.1,14.7,5,1029.7,66,0,8.5,11.3,18,,,,,
12,8.6,14.3,4.9,1027.8,62,0,11.3,13.5,18,,,,,
13,7.2,11.8,3.5,1025.5,68,0,9.8,15.4,21.7,50.4,,,,
14,6.6,8.9,4.9,1023.6,84,0,8.2,12.2,14.4,35.9,,,,
15,8.8,10.4,6.4,1025,86,3.05,7.9,13.5,18,39.6,,,,
16,9.2,14.2,6.6,1027.9,72,0.51,10,10.7,10.7,,,,,
17,8.2,13.9,4,1031.5,75,0,10,9.1,10.7,,,,,
18,7.1,12.8,2.5,1031.5,72,0,10,10.2,18,,,,,
19,4.1,7.3,1.6,1035.4,91,0,5.6,10.4,14.4,,,,,
20,1.7,3.3,-0.3,1039.8,96,0,1.6,9.1,14.4,,,,,
21,0.7,3.3,-1.5,1039.2,,0,2.6,7.2,7.2,,,,,
22,2.2,9.6,-3.5,1035.6,81,0,6.3,5,7.2,,,,,
23,2.7,11.5,-3,1034.1,67,0,7.4,5,7.2,,,,,
24,0.7,6.3,-3,1034.4,85,0,9.5,10.7,18,35.9,,,,
25,0.2,1.3,-0.6,1031.8,92,0,5.1,14.1,18,39.6,,,,
26,1.6,3,0.5,1034.8,96,7.87,1.8,8.1,10.7,,,,,
27,0.1,3.9,-2.7,1046.7,77,0,8.7,8.1,10.7,,,,,
28,-2.4,2.4,-6.2,1050,71,0,10,7.6,10.7,,,,,
29,-1.2,5.9,-6,1047.3,67,0,10,6.3,7.2,,,,,
30,0.7,6.1,-5.6,1042.1,59,0,10,5.4,7.2,,,,,
31,-0.6,5.1,-5.2,1035.2,64,0,10,5.9,10.7,,,,,
