Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.9,31,24,,82,,10,8.1,18.3,,,,,
2,26.3,32,23,,85,,8,10.2,16.5,,,,,
3,27.8,34,22,,79,0,9.8,5.4,11.1,,,,,
4,30.1,32,27,,68,0,10,7.4,13,,,,,
5,31.1,34,27,,63,0,10,10.4,16.5,,,,,
6,27.6,33,24,,81,0,9.8,6.9,16.5,,,,,
7,24.4,26,23,,91,,9.8,7.8,14.8,,,,,
8,26.9,29,23,,76,0,10,8,13,,,,,
9,28.9,32,25,,77,0,10,5.6,9.4,,,,,
10,25.5,32,23,,87,,9.7,5.4,18.3,,,,,
11,27.4,30,24,,78,0,10,5.7,9.4,,,,,
12,26.4,31,24,,85,0,10,7,18.3,,,,,
13,27.4,31,23,,79,0,10,5.9,13,,,,,
14,26.8,32,22,,83,,9.8,4.3,11.1,,,,,
15,29.3,32,26,,73,0,9.8,8.9,16.5,,,,,
16,28.6,32,24,,74,0,10,6.5,13,,,,,
17,25.4,29,23,,91,,7.4,3.9,9.4,,,,,
18,27.6,32,24,,81,,9.3,5.9,14.8,,,,,
19,25.6,28,24,,89,0,10,10.7,24.1,,,,,
20,28.8,32,24,,76,0,10,5.6,11.1,,,,,
21,26.7,31,23,,86,,9.7,5.9,13,,,,,
22,28.7,33,24,,78,0,9.5,8,13,,,,,
23,28.4,31,25,,81,0,9.8,8.3,20.6,,,,,
24,27.1,31,23,,80,0,10,5.9,11.1,,,,,
25,31,34,27,,68,0,10,8.5,13,,,,,
26,27.6,31,24,,83,,9.5,9.4,14.8,,,,,
27,28.3,32,26,,80,0,10,7.2,18.3,,,,,
28,25.3,31,23,,93,,9.5,5.2,16.5,,,,,
29,27.1,31,24,,88,,9.2,5.6,22.2,,,,,
30,27.2,31,25,,86,0,10,8,14.8,,,,,
31,28.6,33,23,,76,0,10,2.8,9.4,,,,,
