Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-17.3,-11,-24,1018.3,81,,12.9,10.6,18.3,,,,,
2,-12.3,-11,-13,1013.2,91,,13,22.8,31.3,,,,,
3,-8.3,-3,-13,1005.5,96,,5.3,28.9,40.7,44.3,,,,
4,-15.2,-4,-21,1004.8,90,,12.1,30.7,48.2,59.4,,,,
5,-25.9,-19,-31,1013.4,68,,16.9,21.1,33.5,,,,,
6,-29.6,-24,-33,1019.5,66,0,19,17.2,25.9,,,,,
7,-24.8,-22,-28,1021.1,70,,12.2,17.6,38.9,50,,,,
8,-30.2,-27,-32,1026.4,66,0,1.3,38.3,50,59.4,,,,
9,-26.8,-23,-30,1024.6,65,0,15.8,15.9,38.9,,,,,
10,-30.5,-25,-35,1020.0,65,0,7.6,28.2,44.3,51.9,,,,
11,-31.3,-25,-34,1017.4,65,0,11.3,26.1,37,,,,,
12,-27.2,-25,-30,1010.1,67,0,14.3,25.9,42.4,46.5,,,,
13,-32.2,-27,-35,1010.9,65,0,6.9,32.8,38.9,44.3,,,,
14,-33.3,-31,-36,1014.2,64,0,11.4,26.9,37,44.3,,,,
15,-33.7,-29,-36,1020.0,65,0,8.4,31.7,46.5,50,,,,
16,-29.4,-24,-33,1020.4,66,0,9.3,30.6,37,44.3,,,,
17,-24.8,-14,-33,1013.4,70,0,18.5,15.7,29.4,,,,,
18,-15.3,-14,-18,1005.1,90,0,15.6,21.7,31.3,,,,,
19,-16.3,-13,-20,1013.2,93,0,13.2,10.2,14.8,,,,,
20,-13.2,-3,-20,1018.7,93,,8.4,34.8,63,72.2,,,,
21,-10.6,1,-18,1008.0,89,,17.9,28.7,51.9,63,,,,
22,-6.6,-2,-12,1006.5,97,,8.2,15.7,37,38.9,,,,
23,-12.5,-9,-19,1019.5,91,,17.7,16.3,37,38.9,,,,
24,-7.7,-7,-10,1015.6,95,,7.7,36.5,70.2,81.3,,,,
25,-8.4,-7,-9,998.9,95,,0.6,48.7,59.4,74.1,,,,
26,-7.9,-7,-9,994.2,97,,1.1,45.4,55.4,70.2,,,,
27,-8.2,-7,-10,1013.0,95,,12.4,32.8,44.3,55.4,,,,
28,-13.5,-8,-20,1018.4,95,,10,13,29.4,,,,,
29,-5.4,-3,-8,1018.6,98,0,15.9,28,38.9,44.3,,,,
30,-5.5,-4,-7,1022.0,94,,9,20.9,27.8,,,,,
31,-7.1,-5,-13,1022.8,98,,9.3,11.7,22.2,,,,,
