Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.9,22.1,8,1012.2,73,,9.8,14.6,29.4,,,,,
2,8.5,17.5,4,1014.8,74,4.06,10,28,37,59.4,,,,
3,6.7,13.6,0.9,1020.2,69,0,11.4,14.6,25.9,,,,,
4,4.9,13.5,-0.6,1027.5,77,0.76,11.7,14.6,22.2,,,,,
5,7.3,15.2,-0.5,1029,57,0,10.8,7.2,18.3,,,,,
6,10.3,16.6,3,1026.4,59,0,10.3,14.1,25.9,,,,,
7,13.8,18.6,9,1020.5,57,0,10.1,13.5,20.6,,,,,
8,14.5,21,8.3,1016.3,63,0,9.7,5.6,16.5,,,,,
9,13.7,22,4.1,1015.8,58,0,10.3,9.1,18.3,,,,,
10,19.8,27.3,11,1008.6,38,0,10,18.7,33.5,50,,,,
11,19.1,27.7,13,1007.6,48,0,10.3,15.2,24.1,,,,,
12,12.4,23,4,1017.8,53,0,10.3,12.2,24.1,,,,,
13,10.1,21.1,2.8,1019.5,65,0,10.6,11.1,20.6,,,,,
14,12.7,22,1.6,1014.9,59,0,9.8,6.3,14.8,,,,,
15,14.3,22.3,4.6,1015.7,41,0,11.3,14.1,29.4,,,,,
16,14.2,23,2.9,1020.2,37,0,10.1,8.7,20.6,,,,,
17,18.8,25,11.6,1018.4,31,0,10.1,14.3,24.1,,,,,
18,19.7,28,9.7,1016.9,35,0,10.5,10.4,18.3,,,,,
19,19.1,27.8,10.9,1014.3,50,0,9.8,9.3,18.3,,,,,
20,16.4,25.3,9.1,1014.5,58,0,10.5,13.5,27.8,,,,,
21,14.2,22.8,6.1,1015,60,0,10,11.5,24.1,,,,,
22,16.6,22,12,1010.1,72,,9.8,15,27.8,,,,,
23,11.5,22,6.6,1016.3,72,4.06,10.9,17.8,37,,,,,
24,10.3,17.1,1,1022.9,64,0,10.9,5.9,14.8,,,,,
25,17.1,25,9.6,1019.7,50,0,10.5,14.3,22.2,,,,,
26,20.3,26,15.8,1016.3,43,0,10.3,19.6,25.9,,,,,
27,18.5,26,13.5,1016.9,63,2.03,9.7,9.6,22.2,,,,,
28,11.8,21.5,6.5,1024.8,73,2.03,10.9,13.5,24.1,,,,,
29,11.3,19,3.2,1023.4,68,0,10.3,11.1,18.3,,,,,
30,15.9,22,9,1019.6,65,0,10.1,14.1,22.2,,,,,
