Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.9,16,11.7,1013.1,82,0.51,28,19.8,35.2,,,,,
2,12.7,14.9,9,1003,90,2.29,32.3,21.7,37,,,,,
3,7.8,9.6,4.6,991,86,4.06,42.3,15.2,24.1,,,,,
4,5.9,11.6,3.1,992.9,88,0.25,25.6,8.7,13,,,,,
5,5.7,10.5,2.6,1004.6,89,0,15,17.2,27.8,,,,,
6,6.1,11.1,-0.8,1005.8,85,0,19.3,19.3,35.2,,,,,
7,9.7,13.1,7,992.2,92,1.78,33.5,24.8,35.2,,,,,
8,9,13.1,5.6,999.4,92,3.05,22.7,20.2,35.2,,,,,
9,7.1,11.8,4.4,1002.9,93,8.13,12.7,8.5,13,,,,,
10,8.2,12.2,3.6,1002.5,91,0.25,18.2,16.1,27.8,,,,,
11,10.6,12.2,9.1,996.5,86,0.25,37.5,25.6,35.2,,,,,
12,10.2,12.2,7.8,996.5,89,0.51,37,19.3,27.8,,,,,
13,9.9,12,7.1,1003.1,95,2.29,21.7,21.7,33.5,,,,,
14,9.5,13.6,4.2,999.3,95,0.25,25.6,16.7,33.5,,,,,
15,7.8,11.1,3.2,999.7,100,8.89,3.2,6.9,13,,,,,
16,8.2,9.9,7.1,1000.3,100,5.08,4.5,11.5,16.5,,,,,
17,7.7,10.3,5.6,1000.7,97,0,15.8,16.1,24.1,,,,,
18,7.5,11.8,3.8,1011.3,99,,7.6,12.8,22.2,,,,,
19,6.9,10.7,3.7,1019.5,99,,3.7,9.3,13,,,,,
20,5.4,9.4,2.7,1025.2,99,,1.8,9.1,13,,,,,
21,6.9,8.5,2.6,1018.6,99,2.29,4.8,15.7,25.9,,,,,
22,11.3,14.2,7.5,1012.6,100,1.02,4.2,11.9,18.3,,,,,
23,7.4,11,3.2,1017.5,100,5.08,16.6,13,24.1,,,,,
24,3.1,8.1,0.5,1026.2,95,8.64,22.2,10.4,14.8,,,,,
25,2.5,6.4,-1.6,1023.2,100,0,4.3,10.4,16.5,,,,,
26,7.3,8,5.3,1011.7,100,6.6,1.4,8.1,14.8,,,,,
27,7.9,9.9,7.1,1003.4,98,2.54,10.9,7.6,14.8,,,,,
28,9.6,10.9,7.1,1004.5,97,0.51,3.5,14.8,18.3,,,,,
29,8.4,11,5.6,1010.6,97,0.25,3.5,9.3,16.5,,,,,
30,8.3,11,3.5,1014,93,0.51,13.4,14.8,24.1,,,,,
