Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.1,24.6,1.5,,41,0,10,4.3,13,,,,,
2,16.4,27.5,4,,36,0,10,2.8,9.4,,,,,
3,,,,,,,,,,,,,,
4,22.3,32,9.7,,21,0,10,9.3,22.2,,,,,
5,18.1,30,8.8,,32,0,10,8.1,14.8,,,,,
6,18.5,26.9,6.9,,22,0,10,7.4,13,,,,,
7,22.8,26.9,18.5,,42,,10,19.3,31.3,,,,,
8,22.4,30.5,12.6,,45,0,10,8.7,13,,,,,
9,26.5,33,12.3,,29,0,10,6.7,24.1,,,,,
10,,,,,,,,,,,,,,
11,25.9,33,15.3,,23,0,10,5.2,11.1,,,,,
12,24,33,10.9,,22,0,10,9.3,16.5,,,,,
13,23.9,33,11.6,,,0,10,13.3,27.8,,,,,
14,22.8,32.7,15,,30,0,10,16.5,22.2,,,,,
15,23.6,31.5,13,,33,0,10,7.6,24.1,,,,,
16,24.2,32.5,12,,29,0,10,4.6,7.6,,,,,
17,25.1,32.5,16.2,,23,0,10,10.6,20.6,,,,,
18,24.8,34.2,13.4,,21,0,10,8.1,14.8,,,,,
19,25.2,34.5,16,,21,0,10,10.4,14.8,,,,,
20,26,34.5,16.4,,20,0,10,13,25.9,,,,,
21,26.7,34.9,14.5,,17,0,10,9.8,27.8,,,,,
22,26.6,35.2,12,,14,0,10,6.9,20.6,,,,,
23,28.2,36,14.2,,15,0,10,17.8,31.3,,,,,
24,32.9,36.9,27.5,,11,0,10,15.4,22.2,,,,,
25,24.1,36.9,13.8,,17,0,10,13,24.1,,,,,
26,22.7,32.5,8,,24,0,10,12,25.9,,,,,
27,15.4,20,8.5,,29,0,10,21.9,27.8,,,,,
28,,,,,,,,,,,,,,
29,20.9,28.4,9,,25,0,10,7.4,14.8,,,,,
30,21.6,28.4,11.2,,33,0,10,10,22.2,,,,,
