Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,23.5,26.1,20,1015.1,69,,11.3,,,,,,,
4,24.1,26.1,20,1016.4,70,0,18.2,15.6,29.4,,,,,
5,23.2,25,21.1,1016.8,84,0,13,4.6,14.8,,,,,
6,22.8,25,20,1015.6,89,0,8.2,9.6,18.3,,,,,
7,26.7,32.8,22.8,1013.2,57,0,20.4,15.7,25.9,,,,,
8,,,,,,,,,,,,,,
9,24.2,25,22.8,1019.7,81,0,12.1,8.3,14.8,,,,,
10,24.2,25,22.2,1016.8,81,0,11.4,8.3,11.1,,,,,
11,,,,,,,,,,,,,,
12,24.7,27.2,22.2,1014,78,0,11.3,9.3,14.8,,,,,
13,,,,,,,,,,,,,,
14,23.5,25,21.1,1018.6,81,0,11.3,13,25.9,,,,,
15,24.1,27.2,22.2,1020.2,86,0,9.2,15.6,25.9,,,,,
16,24.1,26.1,22.2,1019.8,81,0,10.5,8.9,11.1,,,,,
17,24.4,27.8,22.2,1017,80,0,13.2,7.4,11.1,,,,,
18,24.7,26.1,22.2,1016,87,0,12.4,6.9,7.6,,,,,
19,,,,,,,,,,,,,,
20,25.2,27.2,22.8,1018,88,0,14,7.4,11.1,,,,,
21,25.4,27.8,22.2,1015.5,88,0,10,2.2,7.6,,,,,
22,28.6,33.9,22.8,1012.2,69,0,11.3,5.6,11.1,,,,,
23,28.6,30,27.8,1015.3,67,0,12.6,7.6,7.6,,,,,
24,,,,,,,,,,,,,,
25,26.4,27.8,23.9,1016.2,76,0,11.4,12,14.8,,,,,
26,26.7,27.8,26.1,1014.9,77,0,10.9,9.3,14.8,,,,,
27,26.9,28.9,26.1,1015.2,77,0,11.4,15.7,22.2,,,,,
28,25.8,27.2,22.8,1015.4,74,0,,13,18.3,,,,,
29,26.2,28.9,23.9,1015.5,73,0,11.4,4.6,7.6,,,,,
30,27.1,31.1,23.9,1015.9,76,0,10.8,8.1,11.1,,,,,
31,26.8,27.8,22.8,1016,76,0,11.7,5.2,11.1,,,,,
