Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,5.5,7,3,,,0,11.3,32,36.7,,,,,
3,4.3,7,0,,77,0,10.9,23,27.8,,,,,
4,4.2,8,1,,81,,8.4,19.6,27.8,,,,,
5,6.5,9,4,,66,0,11.3,31.3,36.7,,,,,
6,8.8,10,7,,60,0,11.3,34.4,36.7,,,,,
7,6.6,10,4,,67,0,11.3,26.1,27.8,,,,,
8,8.2,10,6,,58,0,,36.3,38.9,46.1,,,,
9,8.8,12,4,,56,0,10.5,5.2,9.1,,,,,
10,8.7,14,6,,84,,6,30.2,46.1,,,,,
11,5.3,6,5,,90,,6,40.6,55.4,77.8,,,,
12,5.5,8,2,,63,,10.3,34.8,36.7,55.4,,,,
13,8.8,11,5,,61,0,10.3,30,46.1,,,,,
14,,,,,,,,,,,,,,
15,11.7,17,6,,58,0,8.7,16.5,27.8,,,,,
16,13,17,8,,61,0,9.7,21.3,21.9,,,,,
17,8.5,9,8,,86,,5.1,20.2,21.9,,,,,
18,3.2,5,2,,91,,6.1,33.2,40.7,46.1,,,,
19,4.4,6,4,,91,,10.5,25.7,29.4,,,,,
20,6.2,7,4,,87,,5.1,23,27.8,,,,,
21,,,,,,,,,,,,,,
22,10.7,13,10,,65,,9.8,32.6,36.7,70.2,,,,
23,,,,,,,,,,,,,,
24,12.4,14,8,,58,0,11.1,28,33.2,46.1,,,,
25,11,14,8,,73,,10.1,22.8,27.8,,,,,
26,13,16,7,,62,0,10.6,26.7,29.4,,,,,
27,7,10,1,,,0,6.8,10.9,18.3,,,,,
28,11.2,13,8,,75,0,6.4,17.8,27.8,,,,,
29,,,,,,,,,,,,,,
30,11.5,13,9,,73,0,9.8,10,18.3,,,,,
