Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.1,26.2,10,1016.3,85,0,14.3,7,18.3,,,,,
2,23.8,28,20,1014.6,84,0,13.5,7.6,21.9,,,,,
3,24.3,28.4,20.2,1013.7,81,0,14,13.9,36.7,,,,,
4,24.8,28.4,22,1013.7,81,0,14.2,21.3,37,,,,,
5,23.6,28.4,21,1015,89,0,10.9,6.3,18.3,,,,,
6,22.2,26.8,19,1015.4,93,8.89,11.7,2.8,11.1,,,,,
7,24.7,28.5,20.8,1014.4,87,3.05,14.2,15.7,48.2,,,,,
8,23.7,28.5,22,1014.9,92,0,12.7,11.1,36.7,,,,,
9,24.1,28.6,20,1014.6,86,6.1,14.5,11.9,36.7,,,,,
10,23.3,28.6,20,1017.7,84,34.04,12.4,23.2,37,,,,,
11,22.7,26.6,20,1018.8,82,0,14,10.2,27.8,,,,,
12,23.4,28,20,1015.7,86,0,12.7,7,18.3,,,,,
13,25.5,30,21,1012.5,81,0,14,20.7,40.7,,,,,
14,24.7,30,22.5,1015.4,89,0.76,12.6,5,18.3,,,,,
15,23.2,27.8,22,1017.9,96,0,10.9,1.5,14.8,,,,,
16,24.4,28.2,21.6,1017.8,87,11.94,14.2,6.7,21.9,,,,,
17,24.6,28.2,20.4,1017.6,82,0.51,13.4,10.2,27.8,,,,,
18,24.7,28.4,21,1016.5,84,0,13.7,8.7,29.4,,,,,
19,25.3,29,22,1015.5,81,0,14,18.3,33.2,,,,,
20,25.3,29,21.8,1014.7,80,0,13.4,17.2,29.4,,,,,
21,26.1,29,21.4,1011.9,76,0,14.3,20,37,,,,,
22,23.4,28.8,22.5,1013.6,94,12.95,11.3,9.6,18.3,,,,,
23,24,26.3,22,1015.4,90,0,12.9,10.2,25.9,,,,,
24,23.6,26.3,22,1016.5,96,14.99,11.7,4.3,14.8,,,,,
25,24.3,28.2,21.8,1016.7,88,18.03,12.4,3.3,18.3,,,,,
26,24.9,29,22,1016.1,84,3.05,13.8,7.8,27.8,,,,,
27,24.1,28.2,21,1013.7,89,4.06,12.4,13.5,36.7,,,,,
28,25,28,22.8,1012.5,88,16,12.6,20.6,55.4,,,,,
29,25.6,28.2,23,1011.2,87,0.25,13.8,26.9,46.5,,,,,
30,24.3,29.2,23,1012.1,92,8.89,10,18.1,37,,,,,
31,24.3,26.3,22,1011.9,91,35.05,13.8,18.5,37,,,,,
