Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,30.7,35,27,1000.6,74,0,20,7.2,21.7,,,,,
2,29.1,33,27.2,1001.4,81,0,20,2.2,10.7,,,,,
3,30.8,35.5,27.2,1001.4,72,0,18.5,7.8,18,,,,,
4,31,34.6,27.6,1000.9,77,0,20,4.1,10.7,,,,,
5,31.3,36,27.9,1000.8,75,0,20,6.3,21.7,,,,,
6,29.8,35.2,25.4,1002.0,79,46.99,14,4.1,14.4,,,,,
7,27.4,30.7,25,1001.8,88,13.72,18.8,0,,,,,,
8,28.9,32.7,25.5,1000.9,85,5.59,17.5,3.1,14.4,,,,,
9,28.8,31.3,25.3,1000.8,90,41.91,16.7,4.1,14.4,,,,,
10,30.8,34.7,27.5,1000.0,73,2.79,20,3.1,10.7,,,,,
11,31.5,36.1,27.6,999.3,67,0,20,5.4,10.7,,,,,
12,30.5,34.1,27.4,999.9,73,0,20,4.4,14.4,,,,,
13,31.7,35.2,27.4,1000.4,64,0,20,2.8,7.2,,,,,
14,31.9,36,29.3,999.4,63,0,20,0.4,3.5,,,,,
15,30.9,33.6,27.6,998.8,70,0,18.5,2,7.2,,,,,
16,29.6,33.4,26.9,1000.5,78,0.76,20,2.2,10.7,,,,,
17,30.5,35,27.9,1001.8,70,0,20,5.9,21.7,,,,,
18,31.7,36,28.5,1001.6,60,0,20,12.6,25.2,,,,,
19,31.8,36.7,28.4,1001.7,64,0,20,10.7,25.2,,,,,
20,31.8,36.5,28,1001.9,66,0,20,5.4,7.2,,,,,
21,31.9,35.6,29,1002.0,66,0,20,1.5,7.2,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,30.2,34.7,25.2,1001.9,70,22.86,20,6.7,18,,,,,
25,30.2,33.6,27.8,1001.8,69,0,20,2.8,10.7,,,,,
26,31,36,27.7,1000.7,63,0,20,7.2,10.7,,,,,
27,32.4,37,28.4,999.3,59,0,20,4.1,14.4,,,,,
28,31.8,36.7,26.4,1000.0,63,0,20,4.3,14.4,,,,,
29,28.5,32.5,25.9,1002.5,84,0,20,5.9,21.7,,,,,
30,28.8,33,25.5,1002.9,81,0,20,6.3,21.7,,,,,
