Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.7,12.7,3.3,1030.2,78,0,11.3,4.4,7.2,,,,,
2,8.4,16.5,1,1031.5,72,0,10.8,2.8,7.2,,,,,
3,8.7,15.7,2.5,1031,78,0,5.3,1.9,3.5,,,,,
4,8.6,17.7,0.6,1028.3,75,0,8.7,1.3,3.5,,,,,
5,9.1,16.4,3.2,1026.2,78,0,8.2,5,10.7,21.7,,,,
6,5.8,7.7,1.1,1026.7,91,7.87,7.7,8.1,10.7,32.4,,,,
7,10.8,15.2,5.8,1022,65,0,14.3,11.3,14.4,32.4,,,,
8,12.2,13.9,10,1015.9,76,0.76,8.2,9.4,14.4,32.4,,,,
9,16.2,20,12,1011.4,77,0.51,6.9,7.2,14.4,28.7,,,,
10,15.7,20.4,12.2,1014.6,85,0,8.7,4.1,7.2,,,,,
11,13,17.4,7.2,1018,85,0,5.5,3.1,7.2,18,,,,
12,14.1,17.6,11.6,1013.3,85,0,8.2,5.9,7.2,21.7,,,,
13,11.2,16,6.9,1015.1,91,0.25,7.9,2.8,7.2,18,,,,
14,14.2,18.4,9.7,1005.3,88,13.97,3.5,4.4,7.2,18,,,,
15,11.4,13.2,10.2,1006.6,94,21.08,5.3,5.4,7.2,,,,,
16,10.7,13.7,9.3,1007.2,90,1.52,6.8,1.9,3.5,,,,,
17,6.6,8.9,2.7,1012.5,92,0.51,6.3,7.2,10.7,,,,,
18,3.1,7.9,-1.3,1025.6,78,0,11.4,1.9,3.5,,,,,
19,10.9,17.2,0.7,1015.6,79,0,6.4,9.8,14.4,32.4,,,,
20,13.2,14.9,12,1003.1,91,11.94,7.7,10.7,18,35.9,,,,
21,11.1,12.4,9.2,1004.3,95,8.89,3.7,6.3,10.7,18,,,,
22,5.6,9.5,2,1009.3,93,3.05,3.5,11.3,14.4,32.4,,,,
23,0.6,2.7,-1.7,1024.6,70,0,13,9.4,10.7,28.7,,,,
24,-1.1,4,-5.5,1031.9,55,0,15,7.6,10.7,21.7,,,,
25,1.7,5.4,-3.4,1028.5,53,0,12.6,7.6,10.7,28.7,,,,
26,5.3,7.9,2.4,1027.7,68,0,9.2,8.1,10.7,21.7,,,,
27,6.9,11.4,3.7,1027.7,83,0,8.2,8.5,14.4,32.4,,,,
28,7.1,14,2.3,1026.1,64,0,8.5,5.4,10.7,21.7,,,,
29,5.9,12.9,2.1,1020.5,52,0,12.6,5.4,7.2,18,,,,
30,3.8,7.9,-0.4,1021.8,93,0.76,2.4,3.1,7.2,,,,,
31,3.6,7.2,-0.1,1026.4,,0,1,2.2,3.5,,,,,
