Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.6,18.7,6.1,1014.8,68,0,15.9,10.4,18,32.4,,,,
2,14.3,16.8,11.5,1013,79,0,18.8,6.3,10.7,18,,,,
3,16.6,20.4,14.4,1012,89,23.11,9.2,4.1,7.2,18,,,,
4,16.6,18.5,14.4,1013.4,84,3.05,9.5,3.1,3.5,,,,,
5,18.6,23.2,13.4,1013.5,70,1.02,13.5,3.1,7.2,18,,,,
6,15.8,17.9,11.2,1018.2,82,0.25,13,4.4,10.7,18,,,,
7,17.1,23.7,6.9,1019.7,57,0,14.8,3.5,7.2,,,,,
8,18.6,22.7,12.9,1018.6,60,0,15,6.7,10.7,18,,,,
9,17.8,25,10,1018.9,76,0.51,17.5,4.4,10.7,21.7,,,,
10,18.6,25.5,10.4,1018.9,66,0,16.3,8.5,14.4,25.2,,,,
11,17.6,23.2,10.6,1020.7,74,0,14.3,6.3,10.7,21.7,,,,
12,15.4,20,12.4,1016.8,82,0.76,11.4,6.7,14.4,32.4,,,,
13,15.2,18,12,1008.1,74,1.02,17.5,12.2,18,35.9,,,,
14,12.3,13.5,11.1,1007.3,89,4.32,10.5,11.7,14.4,32.4,,,,
15,12.5,15.4,8.7,1014.8,79,1.02,11.7,9.1,10.7,21.7,,,,
16,13.7,19.4,6,1015.4,65,0,13.5,4.4,7.2,18,,,,
17,11.6,16.5,5.5,1016.8,64,1.02,16.3,6.7,10.7,21.7,,,,
18,14.2,21.3,6.3,1014.3,57,0,15.4,8.1,14.4,28.7,,,,
19,16.1,22,8.7,1006.8,65,0,16.3,9.8,14.4,28.7,,,,
20,12.6,15,8.4,1003.9,80,5.59,16.3,9.8,18,35.9,,,,
21,11.3,15.2,6.5,1007.6,89,6.1,9.8,4.1,7.2,,,,,
22,12.9,16.2,10,1007.4,58,7.37,16.3,13.5,21.7,43.2,,,,
23,11.6,17.2,8.9,1011.7,79,18.03,15,8.1,14.4,32.4,,,,
24,11.3,14.2,8.1,1010.7,78,7.87,15,9.1,18,32.4,,,,
25,11.2,15.4,5,1011.8,82,3.05,8.5,4.1,7.2,18,,,,
26,11.7,16.2,7.5,1013.8,68,0.51,15.4,7.6,14.4,28.7,,,,
27,11.8,17.2,4.9,1017.1,67,0,14.3,5.9,10.7,21.7,,,,
28,15.2,22.4,4.5,1015.4,63,0.25,15,5.4,10.7,21.7,,,,
29,18.7,23.2,14.3,1006.4,77,0.25,11.3,6.7,10.7,32.4,,,,
30,15.4,16.4,13.4,1007.1,90,7.87,7.6,4.4,10.7,18,,,,
