Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,0.5,2,-1,1018.3,81,0,,13.5,29.4,,,,,
2,0.3,1,-1,1019.3,72,0,,23.3,36.7,40.7,,,,
3,0.4,1,0,1020.5,70,0,,32,44.3,55.4,,,,
4,-1.1,1,-2,1023,88,0,,9.8,31.3,,,,,
5,-2.4,-1,-3,1018.8,90,0,,8.9,18.3,,,,,
6,-2.1,1,-3,1011.4,86,0,,9.6,29.4,36.7,,,,
7,-1.9,1,-5,1007.9,80,0,,8.7,21.9,,,,,
8,-3.9,-1,-8,1008.7,75,0,,16.5,29.4,44.3,,,,
9,-6.1,-3,-11,1017.9,79,0,,15,31.3,38.9,,,,
10,-11.3,-9,-13,1017.3,89,0,,1.9,7.2,,,,,
11,-12.2,-10,-14,1017.6,91,0,,5.2,13,,,,,
12,-12.6,-11,-14,1015.8,91,0,,1.7,5.4,,,,,
13,-7.4,-6,-11,1014.1,93,0,,3,7.2,,,,,
14,-5.5,-5,-6,1017.7,91,0,,4.6,13,,,,,
15,-4.8,-4,-6,1019.4,92,0,,4.1,9.1,,,,,
16,-7.1,-5,-10,1020.9,94,0,,7.8,13,,,,,
17,-9.1,-6,-10,1016.1,87,0,,5.7,31.3,,,,,
18,-7.7,-6,-9,1020,72,0,,30.6,42.4,47.8,,,,
19,-9.9,-8,-12,1020.5,68,0,,16.5,36.7,38.9,,,,
20,-14.8,-10,-19,1013.8,70,0,,5,14.8,,,,,
21,-19.7,-17,-21,1006.5,78,0,,3.9,9.1,,,,,
22,-21.1,-20,-22,1014,75,0,,3.1,9.1,,,,,
23,-19.1,-15,-21,1012.4,77,0,,5,13,,,,,
24,-19.2,-16,-21,1005.7,76,0,,2.8,9.1,,,,,
25,-13.4,-10,-16,998.9,88,0,,8,20.2,,,,,
26,-11.5,-11,-12,1004.9,91,0,,6.1,10.7,,,,,
27,-9.9,-9,-11,1013.4,89,0,,4.4,18.3,,,,,
28,-14.2,-11,-19,1018.9,85,0,,2,7.2,,,,,
29,-8.7,-2,-18,1013.5,73,0,,9.8,34.8,36.7,,,,
30,-5.4,-1,-10,1010.1,73,0,,22.4,47.8,49.6,,,,
