Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,0.9,3,-1,991.8,82,0,,21.5,51.9,,,,,
2,0.2,3,-2,1000.3,88,0,,10.6,20.2,,,,,
3,1.7,5,-2,999.5,75,0,,22,40.7,44.3,,,,
4,1.8,4,-2,994.1,71,0,,27.8,42.4,47.8,,,,
5,-0.8,5,-4,994.8,81,0,,15.6,42.4,51.9,,,,
6,2.4,4,-1,998.2,69,0,,26.5,46.1,53.5,,,,
7,2.1,5,0,1005.1,84,0,,20.6,51.9,64.8,,,,
8,2.6,7,0,1005.2,84,0,,18.5,47.8,53.5,,,,
9,2.1,6,1,1003.3,88,0,,18.1,57.2,60.7,,,,
10,2,5,0,1001.5,93,0,,8.1,23.7,,,,,
11,0.2,1,0,1005.7,96,0,,8.5,14.8,,,,,
12,0.1,2,-1,1008.6,88,0,,5.9,14.8,,,,,
13,0.1,1,-1,1006.8,92,0,,3.3,7.2,,,,,
14,-0.3,0,-1,1003.9,94,0,,5.7,13,,,,,
15,0.9,5,-3,1003.1,83,0,,13.9,34.8,,,,,
16,-0.3,1,-2,1008.9,89,0,,7.2,16.5,,,,,
17,-2.9,-2,-4,1012.8,86,0,,7.6,13,,,,,
18,-3.1,-1,-6,1014.1,93,0,,8.5,16.5,,,,,
19,-3.2,-2,-4,1014.9,87,0,,9.1,14.8,,,,,
20,-5.9,-5,-6,1017.6,93,0,,6.1,10.7,,,,,
21,-5.2,-2,-7,1021.8,88,0,,5.2,10.7,,,,,
22,-2.5,-1,-3,1022.8,90,0,,2,7.2,,,,,
23,-0.9,2,-2,1019.7,88,0,,10,23.7,,,,,
24,0,2,-2,1018.1,,0,,9.8,27.8,,,,,
25,0.1,3,-2,1020.7,88,0,,1.9,5.4,,,,,
26,2.4,3,1,1024.8,79,0,,8.7,14.8,,,,,
27,1.4,3,0,1024.7,83,0,,5,9.1,,,,,
28,-1.4,0,-2,1018,93,0,,6.3,21.9,,,,,
29,-1.4,-1,-3,1017.5,91,0,,2.8,10.7,,,,,
30,-4.1,-2,-6,1023.2,86,0,,12.6,33.2,,,,,
31,-3.6,-2,-5,1022.7,79,0,,19.4,27.8,,,,,
