Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.6,31.6,12.4,1011,33,0,29.9,16.9,25.9,,,,,
2,25.7,32.2,15,1009,28,0,29.9,20.7,25.9,,,,,
3,,,,,,,,,,,,,,
4,19.9,25.4,12.8,1019.4,39,0,29.9,29.4,38.9,,,,,
5,18.1,22.8,5.8,1020.8,57,0,29.9,17.8,27.8,,,,,
6,22.4,27.8,13.2,1012.2,49,0,29.9,23.3,29.4,,,,,
7,20.3,28.8,16.2,1009.4,36,0,29.9,32.4,38.9,,,,,
8,20.5,25.6,15.4,1009.5,40,0,29.9,19.8,24.1,,,,,
9,21.2,28.7,11.2,1004.2,37,0,29.9,23.7,35.2,,,,,
10,21.4,31,17.5,999,22,0,29.9,28.9,33.5,,,,,
11,17.1,25,10.2,1008.6,23,0,29.9,32.2,53.5,,,,,
12,19,25,9.4,1013.6,25,0,29.9,24.4,37,,,,,
13,20.5,25,11,1017.8,49,0,29.9,25.9,37,,,,,
14,22.8,28,15.4,1008.8,60,,28.8,24.3,37,,,,,
15,18.3,21.4,15.8,1004.2,82,9.91,24.8,19.8,27.8,,,,,
16,14.4,21.8,11,1009.8,78,13.97,26.4,30,31.7,,,,,
17,19.8,22.6,8.8,1010.9,51,0,29.9,22.8,24.1,,,,,
18,24,29.2,15.4,1008.4,39,0,29.9,26.3,37,,,,,
19,23.3,30.6,15.9,1013,48,0,29.9,18.5,27.8,,,,,
20,23.7,28.2,13.2,1013.8,52,0,29.9,14.6,25.9,,,,,
21,,,,,,,,,,,,,,
22,27.3,31,18.8,1009.6,35,0,29.9,20.2,33.5,,,,,
23,24.7,31.8,19.3,1007.1,40,0,29.9,21.5,33.5,,,,,
24,,,,,,,,,,,,,,
25,25.4,29.2,16.8,1003.2,20,0,29.9,22.6,29.4,,,,,
26,20.5,30,14.2,1008.1,26,0,29.9,21.9,37,,,,,
27,18.1,24.8,9,1007.3,38,0,29.3,11.5,16.5,,,,,
28,20.1,23.6,10,1003.1,30,0,29.9,25,37,,,,,
29,18.1,23.8,9.6,1004.2,39,0,29.9,25.7,35.2,,,,,
30,15.7,21.4,5.8,1013.1,55,0,29.9,20.7,27.8,,,,,
31,,,,,,,,,,,,,,
