Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,-0.3,0,-1,1038.6,90,0,16.3,8.1,10.7,,,,,
10,,,,,,,,,,,,,,
11,-3.5,-3,-5,,83,,12.7,18.9,21.7,,,,,
12,-5,-3,-7,1041.2,93,0,3.7,16.1,18,,,,,
13,-6.5,-6,-7,1041.2,,0,13,18.9,25.2,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,0.2,1,-2,1017.1,82,1.02,13.7,25.2,32.4,,,,,
25,,,,,,,,,,,,,,
26,-6,-3,-9,1012.5,,0,20.9,,,,,,,
27,,,,,,,,,,,,,,
28,-12.6,-11,-14,1022.9,92,0,11.6,10.7,18,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
