Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.8,13,8.1,,91,0.51,8.9,14.3,25.9,,,,,
2,10.3,15,4.4,1017.4,85,22.1,9,7.2,14.8,,,,,
3,8.7,16,2.3,1023.6,80,0,9.8,11.9,27.8,,,,,
4,13,18,9,,80,0,9.7,30.9,103.5,,,,,
5,14.5,19.6,9,1005.7,69,4.06,9,10.6,20.6,,,,,
6,10.2,19.5,6.6,1004.9,73,0,10.5,6.9,18.3,,,,,
7,10.7,17.3,7,1011.8,62,0,10,10.6,25.9,,,,,
8,8.4,13.3,3.5,1023.6,60,0,10.5,7.6,13,,,,,
9,8.8,16.1,2,1025.4,59,0,10.6,13,83.2,,,,,
10,6.5,17,-1,1026.4,65,0,10.5,8.7,55.4,,,,,
11,7.2,15,4.6,1034.3,68,0,10.5,10.6,20.6,,,,,
12,7.3,15,-0.8,1036.4,76,0,9.8,15.2,29.4,,,,,
13,10.8,17.1,4.5,1022.8,71,0,10.1,23.9,37,,,,,
14,13.3,20.4,6.5,1016.1,73,0,10.3,21.7,33.5,46.5,,,,
15,9.8,21.5,8,1018.3,71,0,10.6,21.7,33.5,46.5,,,,
16,9.6,21.7,0,1016.4,63,0,10,14.6,31.3,,,,,
17,14.2,21.9,5.5,,62,0,10.1,24.3,33.5,,,,,
18,15.3,22.7,9.2,1008.2,63,0,10.1,16.3,29.4,,,,,
19,12.4,19.5,9,1014.7,73,0,10.3,9.6,22.2,,,,,
20,7.3,18.5,-2.5,1023.3,65,0,10,9.6,22.2,,,,,
21,5,14.7,1,1019.7,88,0,9.8,6.1,11.1,,,,,
22,10.8,20,2.8,1016.9,71,0,10.1,12.8,,,,,,
23,12.3,23,4,1016.3,56,0,9.7,16.5,37,53.5,,,,
24,10.9,24.2,5.7,1014.2,69,0,10,16.7,33.5,57.2,,,,
25,3.8,,-1.5,1018.0,84,0,9.5,9.4,33.5,,,,,
26,12.9,22,7.3,1017.4,71,0,10,17.4,25.9,,,,,
27,11.5,14.8,9.5,1020.6,83,0,9,23.9,37,,,,,
28,13.9,19,9.5,1013.6,67,0,9.5,20.4,35.2,59.4,,,,
29,8.9,19.1,7,1021.5,65,0.51,10.8,18.5,25.9,46.5,,,,
30,6.8,15.3,-1.5,1023.7,73,0,9.8,10.7,24.1,,,,,
