Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,0.9,2.2,-1,984,83,0,12.2,30.4,55.4,,,,,
3,1.8,4.2,-1.1,974.2,85,0,10,60.4,84.8,118.3,,,,
4,-7.3,-1,-10.2,964.6,97,0,13.4,58.9,66.5,103.5,,,,
5,-8.4,-6.2,-10.4,980.3,93,0,16.4,23.5,37,,,,,
6,-3.4,-1.8,-7.1,974.5,94,0,10,22.6,40.7,,,,,
7,-2.7,8.7,-7,974.3,68,,9.7,12.6,22.2,,,,,
8,,,,,,,,,,,,,,
9,-12.3,-11.3,-13.6,,,0,0.8,49.1,74.1,88.9,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,-3.1,-1.2,-5.7,985.5,96,0,9.7,33.7,55.4,,,,,
14,-6.8,-1.6,-10.5,964.5,90,0,15.3,34.6,66.5,88.9,,,,
15,-4.5,-0.6,-6.6,984.5,,0,16.7,36.5,66.5,77.8,,,,
16,-4.3,-0.6,-7.2,980.3,95,0,10.5,25.9,37,,,,,
17,-6.4,-5.8,-6.9,982.7,93,0,8.2,14.3,25.9,,,,,
18,-7.4,-5.9,-8.3,986.5,92,0,7.6,13.1,18.3,,,,,
19,-5.5,-2.3,-7.7,985,97,0,8.5,8.3,18.3,,,,,
20,-7.8,-7.5,-8.2,,91,0,1,73,110.7,138.9,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,-9.7,-8.8,-10.6,990.1,,0,11.3,,,,,,,
24,-2.7,6.8,-8,989.6,78,0,9.5,24.6,40.7,,,,,
25,-1.1,-0.2,-4.6,987.1,95,0,14.3,30.7,44.3,,,,,
26,-2.6,-1,-4.8,986.3,95,0,8.5,19.4,40.7,,,,,
27,-3,0.8,-10.3,994.8,88,0,11.1,18.1,27.8,,,,,
28,,,,,,,,,,,,,,
29,-1.1,0.4,-2.9,975.4,94,0,20.8,26.5,59.1,,,,,
30,-0.9,0.2,-3,984,78,0,14.5,23.5,44.3,,,,,
