Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.1,31,20,,65,,10.8,10.7,18.3,,,,,
2,24.4,28,21,,80,,10.5,6.3,14.8,,,,,
3,25.3,30,21,,76,,10.5,8.9,14.8,,,,,
4,25.1,28,21,,79,,10.8,8.5,18.3,,,,,
5,25.6,29,21,,80,,10.6,4.4,14.8,,,,,
6,25.8,29,22,,81,,10.6,6.1,18.3,,,,,
7,27,31,20,,70,0,10.8,7.4,22.2,,,,,
8,24.4,29,21,,87,,7.9,5.6,14.8,,,,,
9,25.3,28,20,,79,,9.7,6.1,14.8,,,,,
10,24.4,26,23,,88,,10.8,7.8,13,,,,,
11,24.9,31,21,,78,,10.5,8.1,11.1,,,,,
12,24.2,30,21,,84,,10.6,8.1,11.1,,,,,
13,23.3,28,21,,85,,8.5,11.3,18.3,,,,,
14,23.2,25,21,,92,,10.1,9.6,13,,,,,
15,23.8,27,21,,86,,8.7,10,14.8,,,,,
16,24.8,28,22,,79,0,11.3,10.6,16.5,,,,,
17,22.8,28,20,,91,,7.4,9.1,18.3,,,,,
18,22.6,28,20,,90,,8.4,6.9,11.1,,,,,
19,23.7,27,21,,78,0,11.3,14.1,27.8,,,,,
20,25,29,21,,77,,10.8,10.2,14.8,,,,,
21,23.4,27,20,,84,,10.6,8.5,13,,,,,
22,26.7,30,21,,68,0,11.3,13,18.3,,,,,
23,27.8,30,22,,65,0,10.9,8.9,18.3,,,,,
24,22.1,25,21,,93,,7.7,5,11.1,,,,,
25,24.5,26,21,,85,,10,6.9,11.1,,,,,
26,25.1,29,22,,83,,8.9,7.6,18.3,,,,,
27,27.1,32,20,,65,0,11.1,8.7,18.3,,,,,
28,28.1,31,22,,65,0,10.9,11.3,14.8,,,,,
