Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18,27,3,,30,0,26.1,0.7,3.5,,,,,
2,18.6,27,3,,26,0,32,1.5,7.2,,,,,
3,19.5,26,8,,46,0,26.2,5.6,21.9,,,,,
4,18.6,26,9,,56,0,26.1,4.4,18.3,,,,,
5,17.2,24,5,,59,0,24.9,5.2,14.8,,,,,
6,15,22,4,,66,0,23.8,2.8,10.7,,,,,
7,18,28,10,,62,0,12.6,0,,,,,,
8,,,,,,,,,,,,,,
9,17.8,24,13,,38,0,28,0,,,,,,
10,15.8,21,5,,50,0,17.1,1.3,5.4,,,,,
11,15.7,22,4,,43,0,21.2,0,,,,,,
12,,,,,,,,,,,,,,
13,17.4,25,4,,47,0,24,0,,,,,,
14,,,,,,,,,,,,,,
15,14.4,23,1,,53,0,24.9,4.1,20.2,,,,,
16,17.5,23,12,,47,0,20,2.2,9.1,,,,,
17,15,19,7,,57,0,17.5,0,,,,,,
18,16,28,4,,31,0,18.8,2.8,10.7,,,,,
19,19.8,26,14,,38,0,20,4.8,13,,,,,
20,18.6,25,9,,49,0,23,5.2,14.8,,,,,
21,18.6,25,11,,49,0,24.9,2.2,10.7,,,,,
22,16.8,24,6,,50,0,22,6.1,13,,,,,
23,18,23,12,,45,0,20,12,18.3,,,,,
24,15.5,20,10,,63,0,23.8,3.1,13,,,,,
25,,,,,,,,,,,,,,
26,12.6,19,2,,61,0,12.9,2.6,13,,,,,
27,,,,,,,,,,,,,,
28,11.8,20,0,,49,0,24,4.8,13,,,,,
29,11.5,19,1,,57,0,16.3,5,20.2,,,,,
30,10.2,16,0,,61,0,20,1.9,5.4,,,,,
