Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.7,30,10,,39,0,20,17.6,25.9,,,,,
2,20.5,24,17,,61,0,24.9,22,31.3,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,30.8,38,19,,13,0,8.2,26.3,53.5,,,,,
6,22.2,28,14,,61,0,23,16.1,29.4,,,,,
7,20.2,29,10,,56,0,18.8,,,,,,,
8,,,,,,,,,,,,,,
9,22.4,31,12,,61,0,17.1,10.7,27.8,,,,,
10,22.6,28,16,,58,0,14,4.3,10.7,,,,,
11,20.7,28,10,,56,0,27.5,2.8,7.2,,,,,
12,,,,,,,,,,,,,,
13,22.6,30,8,,41,0,26.1,7.4,21.9,,,,,
14,23.6,32,9,,44,0,28,3.5,10.7,,,,,
15,23.3,31,10,,41,0,29.9,5.4,10.7,,,,,
16,,,,,,,,,,,,,,
17,24.8,35,10,,33,0,20,10.6,23.7,,,,,
18,23.8,28,16,,51,0,15,7.8,23.7,,,,,
19,24,34,11,,35,0,24.9,,,,,,,
20,,,,,,,,,,,,,,
21,24.4,29,15,,43,0,16.3,13.1,27.8,,,,,
22,17.4,20,16,,88,,18,3.7,14.8,,,,,
23,19.6,24,15,,76,0,26.1,4.4,18.3,,,,,
24,,,,,,,,,,,,,,
25,17,20,14,,79,0,20,17,29.4,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,19.2,26,10,,38,0,26.1,6.5,16.5,,,,,
30,15,24,3,,53,0,22,0.9,3.5,,,,,
31,16.8,26,4,,45,0,23.8,3.3,16.5,,,,,
