Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.2,25,9,,64,0,15,12.8,23.7,,,,,
2,23.8,26,22,,40,,28.8,20.6,21.9,,,,,
3,20.6,26,8,,42,0,24.9,19.8,31.3,,,,,
4,21.8,28,8,,54,0,27.5,9.4,20.2,,,,,
5,25.5,31,10,,37,0,24.9,15.6,23.7,,,,,
6,27.2,33,11,,28,0,29,11.3,20.2,,,,,
7,26.4,33,16,,54,0,20.9,10.6,21.9,,,,,
8,25.5,31,19,,57,0,13.2,11.9,21.9,,,,,
9,26.2,31,12,,32,0,26.1,12.6,18.3,,,,,
10,27.6,34,13,,25,0,27,8.3,20.2,,,,,
11,35,38,30,,21,0,20,21.1,31.3,,,,,
12,31.6,38,17,,23,0,27,15.4,29.4,,,,,
13,,,,,,,,,,,,,,
14,27.2,32,14,,45,0,29,16.5,31.3,,,,,
15,24.4,34,10,,45,0,12.6,13.5,33.2,,,,,
16,29.8,37,14,,33,0,23,7,18.3,,,,,
17,29.3,35,18,,43,0,15,8.3,20.2,,,,,
18,25.5,32,17,,61,0,13.7,8.7,31.3,,,,,
19,24.2,30,13,,60,0,12.6,11.7,23.7,,,,,
20,26.4,32,13,,48,0,20,10,21.9,,,,,
21,,,,,,,,,,,,,,
22,27.3,31,16,,54,0,9.5,9.6,27.8,,,,,
23,19.5,25,15,,85,0,9.5,10.9,23.7,,,,,
24,19.6,23,15,,77,0,9.2,3,7.2,,,,,
25,18.6,23,12,,70,0,9.2,13,25.9,,,,,
26,,,,,,,,,,,,,,
27,17.4,20,16,,79,,15.6,6.5,21.9,,,,,
28,20.5,25,17,,62,,24.5,7.2,21.9,,,,,
29,21.5,29,11,,58,0,28.8,12,29.4,,,,,
30,23,27,14,,68,0,10,10.9,23.7,,,,,
