Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.4,21.9,9,,75,0,,4.1,14.4,,,,,
2,12.3,15.8,10.5,,92,7.11,,2.4,10.7,,,,,
3,9.8,13.4,4.5,,58,0,,4.6,10.7,,,,,
4,8.5,14.9,1.4,,72,,,3.3,10.7,,,,,
5,10.1,15.4,6.6,,72,0.76,,4.8,14.4,,,,,
6,8.8,13.7,3.4,,65,,,4.4,10.7,,,,,
7,7.6,10.9,5.5,,76,0.51,,6.1,10.7,,,,,
8,7.6,14.7,4.8,,80,0,,3.5,7.2,,,,,
9,10.7,18.1,5.7,,83,,,3,7.2,,,,,
10,9.9,16.6,6.7,,83,3.05,,3.5,10.7,,,,,
11,10.1,17.7,6,,78,0,,3.9,10.7,,,,,
12,10.6,20.8,5.9,,80,0,,2.8,7.2,,,,,
13,11.6,21.6,6.4,,78,0,,2.2,7.2,,,,,
14,12.7,23.1,6.4,,79,0,,2.8,7.2,,,,,
15,13.7,20,9.6,,78,0,,4.3,14.4,,,,,
16,12.5,18,8.7,,79,4.32,,2.6,7.2,,,,,
17,12.4,19.9,9.2,,79,0,,3.5,7.2,,,,,
18,12.2,20,7.7,,77,0,,3.1,7.2,,,,,
19,11.9,20.5,6.7,,81,0,,2.8,10.7,,,,,
20,12.4,22,7.5,,82,0,,3.1,10.7,,,,,
21,13.1,23.3,6.6,,80,0,,2,7.2,,,,,
22,12.8,22.4,8.2,,82,0,,2.8,7.2,,,,,
23,11.7,20.5,7.5,,85,0,,2.8,7.2,,,,,
24,10.8,22.4,5.7,,79,0,,2.6,7.2,,,,,
25,9.9,20.8,3.3,,78,0,,2,3.5,,,,,
26,10.1,18.5,5.3,,80,0,,2.6,7.2,,,,,
27,9.6,18.8,4.7,,82,0,,2.2,3.5,,,,,
28,9,12.5,5.2,,92,2.03,,2.2,3.5,,,,,
29,,,,,,,,,,,,,,
30,5.5,6.5,4.8,,82,4.06,,6.9,10.7,,,,,
31,4.9,6,4,,80,0,,6.7,14.4,,,,,
