Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,28.9,33.8,20.5,1011.5,68,0,50.1,7.4,11.1,,,,,
4,29.3,33.4,22,1009.4,69,0,50.1,10.2,14.8,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,25.4,29.8,19.6,1015.3,81,0,39.4,2.4,9.4,,,,,
11,26.7,31.4,20.2,1014.3,81,0,39.3,1.9,7.6,,,,,
12,28.2,33,21.2,1013.3,76,0,38,7.4,11.1,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,28.4,32.8,21.8,1012.3,74,0,,8.9,14.8,,,,,
16,21.1,32,9,,,0,40.7,6.9,11.1,,,,,
17,29.4,33.8,24,1012.2,70,0,50.1,8.3,11.1,,,,,
18,27.4,33.8,13,1011.8,65,0,40.4,4.6,14.8,,,,,
19,29.1,33.5,20,1013.4,70,0,50.1,,,,,,,
20,29.3,32.2,21.5,1011.4,69,0,50.1,4.6,11.1,,,,,
21,29.2,33.6,21.3,1011.5,71,0,50.1,5.6,11.1,,,,,
22,29.3,34.1,21.6,1012.7,71,0,50.1,8.3,14.8,,,,,
23,30.2,34.6,22.5,1011.3,67,0,50.1,8.3,14.8,,,,,
24,29.8,34.5,21.8,1011.1,69,0,39.4,6.5,14.8,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,30,34.4,22.8,1011.5,67,0,50.1,7.4,11.1,,,,,
28,29.5,34,21,1012.1,71,0,50.1,7.4,14.8,,,,,
29,27.5,33.8,20,1013.1,75,0,38.8,10.2,14.8,,,,,
30,22.1,24.2,19.1,1017.1,84,0,38.9,11.1,11.1,,,,,
