Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-3.6,7,-10,,63,0,20,0,,,,,,
2,-3,0,-5,,59,0,15.8,1.9,7.6,,,,,
3,,,,,,,,,,,,,,
4,1.5,7,-6,,,0,20,2.8,11.1,,,,,
5,-2,8,-8,,73,,13.5,1.3,7.6,,,,,
6,,,,,,,,,,,,,,
7,-1.2,3,-6,,,,9.3,,,,,,,
8,-4.8,5,-9,,65,0,20.3,0,,,,,,
9,-4.2,5,-10,,58,0,20,0,,,,,,
10,,,,,,,,,,,,,,
11,4.3,18,-6,,46,0,17.5,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,-1.2,11,-9,,55,0,18.8,1.5,7.6,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,-4.5,5,-11,,64,0,17.2,0.6,3.5,,,,,
18,-3.2,5,-12,,50,0,19,0,,,,,,
19,-1.2,8,-7,,53,0,20,0,,,,,,
20,,,,,,,,,,,,,,
21,-3.2,0,-5,,70,0,13.4,0,7.6,,,,,
22,-1.5,10,-9,,56,0,19.5,0,,,,,,
23,0.4,9,-9,,58,0,15.4,1.9,7.6,,,,,
24,-1.5,1,-3,,40,,25.3,6.5,18.3,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,-3.8,1,-10,,63,0,19,0,,,,,,
