Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.5,33.9,23.3,1012.6,85,4.83,14.5,8.3,14.4,,,,,
2,26.9,32.5,23.5,1014.8,80,0.25,15,4.6,10.7,,,,,
3,28.8,34.1,24.5,1015.5,71,0,15,7.8,18,,,,,
4,28.2,34.7,23.2,1014.7,76,0,14.3,6.7,18,,,,,
5,27.5,34.2,23.9,1013.8,82,28.19,13.8,11.5,25.2,,,,,
6,28.9,33.3,23.4,1014.1,80,0.25,15,7.2,18,,,,,
7,28,33.3,23.7,1014.5,80,0,13.4,9.3,14.4,,,,,
8,27.5,33.6,23.7,1015.2,83,0,13.7,4.1,14.4,,,,,
9,26,32.9,22.4,1015.3,82,5.33,14,10,14.4,,,,,
10,27.5,32.4,22.4,1014.3,80,0,15,9.8,18,,,,,
11,28.4,33,23,1014.2,78,0,13.8,6.7,14.4,,,,,
12,28.3,34.7,23,1014.9,78,0,15,3.5,10.7,,,,,
13,26.8,33.1,23.2,1013.6,85,4.06,14.3,5.7,10.7,,,,,
14,28,32.8,23.2,1015.1,84,5.59,14.3,5.4,14.4,,,,,
15,27.6,32.7,23.4,1015.4,80,25.4,14.3,7.2,75.6,,,,,
16,27.9,32.8,23.4,1014.7,80,0.51,15,5.9,14.4,,,,,
17,26.4,32.4,22.9,1016.6,83,4.83,14,9.4,14.4,,,,,
18,,,,,,,,,,,,,,
19,28.5,33,23.5,1015.8,79,3.56,14.6,7.6,21.7,,,,,
20,28.8,34.1,25.5,1014.8,76,0,13,3.5,10.7,,,,,
21,27.2,35.3,22.7,1015.1,79,0,14.3,7.6,14.4,,,,,
22,26.2,32.8,22.7,1014.8,82,0,14.6,1.9,3.5,,,,,
23,28.2,32.7,22.7,1015.2,81,0,14.3,4.1,10.7,,,,,
24,28.8,33.7,25.4,1014.4,80,1.52,15.4,5.7,21.7,,,,,
25,26.9,34.6,23.6,1015.5,80,0,15,8.1,14.4,,,,,
26,28.1,34.6,23.5,1015.3,77,4.32,13.4,10.4,21.7,,,,,
27,28.4,35.2,23.5,1013.9,75,0,15,6.7,18,,,,,
28,27.8,35.2,23.6,1013.4,80,0,14.3,7.6,14.4,,,,,
29,28.3,34,23.6,1014.6,79,12.19,15,7.2,14.4,,,,,
30,27.5,34.5,24,1014.9,76,0,14,5.7,14.4,,,,,
31,26.9,35.1,23.7,1013.3,86,0,13,5.7,14.4,,,,,
