Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.8,32.4,23,,75,0,10,6.9,11.1,,,,,
2,28.3,32.4,23,,78,,10.8,5.6,9.4,,,,,
3,28.8,34.6,24.1,,79,,10.9,9.6,13,,,,,
4,27.1,30.2,24.1,,85,,10.5,11.1,16.5,,,,,
5,26.2,29.6,22.4,,88,,10.8,11.5,16.5,,,,,
6,25.9,28.5,24.1,,89,,10,11.7,18.3,,,,,
7,26.9,31.8,23,,87,,10,9.4,14.8,,,,,
8,27.5,31.3,23,,84,,10.3,9.8,18.3,,,,,
9,28.4,33.5,21.8,,79,,10.6,9.6,20.6,,,,,
10,29.7,34.6,23,,72,0,10,10.9,14.8,,,,,
11,28.8,32.4,23,,76,0,11.1,8.5,13,,,,,
12,31.3,34.6,25.7,,66,0,11.3,8.9,14.8,,,,,
13,28.6,34.6,23,,79,,11.3,5.9,13,,,,,
14,26.4,32.9,22.4,,84,,11.3,9.3,18.3,,,,,
15,27.2,32.4,23,,84,,10.5,8.3,18.3,,,,,
16,26.9,32.4,21.8,,82,,10.6,10.7,22.2,,,,,
17,25.8,29.1,21.8,,87,,10.9,6.9,13,,,,,
18,28.9,33.5,23.5,,74,0,10.1,7.2,13,,,,,
19,30.9,35.2,24.1,,64,0,11.3,6.3,9.4,,,,,
20,30.9,36.3,23.5,,66,0,11.3,6.5,13,,,,,
21,29.8,34.6,22.4,,68,0,11.3,5.7,13,,,,,
22,32.9,36.3,25.7,,58,0,11.3,6.9,13,,,,,
23,30.2,34.1,23,,67,0,11.3,6.7,13,,,,,
24,30.1,34.6,24.1,,68,0,11.3,5.7,13,,,,,
25,30.3,34.6,24.1,,72,0,11.3,6.7,13,,,,,
26,30,35.2,22.4,,69,0,10.6,7.4,18.3,,,,,
27,27.5,31.3,23,,80,,10.8,6.3,18.3,,,,,
28,29.1,34.1,23.5,,74,0,11.3,7,14.8,,,,,
29,29.3,33.5,23.5,,73,,10.6,7.8,14.8,,,,,
30,25.3,28,23,,91,,11.1,9.4,20.6,,,,,
31,27.2,32.4,24.1,,81,,11.3,6.3,13,,,,,
