Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.2,31.3,15.7,,59,0,11.3,8.7,14.8,,,,,
2,24.7,33.5,16.3,,59,0,11.3,7.4,11.1,,,,,
3,25.2,32.4,16.9,,58,0,11.3,4.8,9.4,,,,,
4,26,33.5,16.9,,58,0,11.3,3.3,9.4,,,,,
5,25.2,31.3,18,,57,0,11.3,11.5,16.5,,,,,
6,26.8,33.5,19.1,,55,0,11.3,10,14.8,,,,,
7,25.9,33.5,17.4,,63,,10.8,6.1,18.3,,,,,
8,27.1,33.5,20.7,,59,0,11.3,5.4,9.4,,,,,
9,27.1,33.5,21.8,,64,,11.3,3.3,9.4,,,,,
10,26.7,31.8,18,,66,0,11.3,5.6,13,,,,,
11,26.8,32.4,19.1,,62,0,11.3,5.4,13,,,,,
12,27.7,33.5,19.6,,58,0,10.8,6.5,14.8,,,,,
13,26.8,33.5,20.2,,63,0,11.3,5.6,9.4,,,,,
14,27.1,33.5,20.7,,62,0,11.3,6.3,11.1,,,,,
15,26.1,32.4,19.6,,69,0,11.3,3.1,9.4,,,,,
16,27.3,34.1,19.6,,55,0,11.3,5.7,9.4,,,,,
17,27.4,34.6,19.1,,60,0,11.3,4.8,9.4,,,,,
18,26.5,32.9,19.6,,62,0,10.9,6.5,11.1,,,,,
19,27.2,34.6,20.2,,67,0,9.8,6.3,11.1,,,,,
20,27.6,33.5,20.2,,60,0,8.9,5.2,9.4,,,,,
21,28,33.5,21.3,,67,0,11.3,8.3,13,,,,,
22,28.2,33.5,21.8,,57,0,10.8,5.9,11.1,,,,,
23,28.6,35.2,20.2,,58,0,10.9,6.7,11.1,,,,,
24,27.6,34.1,20.7,,65,0,9.5,7.6,13,,,,,
25,28.1,35.2,21.8,,67,0,9.7,8.1,11.1,,,,,
26,28.6,35.2,21.8,,64,0,10.5,8.7,13,,,,,
27,28.4,34.6,22.4,,66,0,8.9,7,11.1,,,,,
28,28.4,34.6,20.7,,65,0,8.5,4.4,9.4,,,,,
