Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.8,31.3,18,,62,0,11.3,7.8,13,,,,,
2,27.1,33.5,20.7,,60,0,11.3,4.1,9.4,,,,,
3,25.7,28.5,21.8,,67,,10.9,4.8,9.4,,,,,
4,25.7,32.4,20.2,,73,0,11.3,5.2,13,,,,,
5,26.2,32.4,19.1,,58,0,11.3,10.6,18.3,,,,,
6,27.3,32.9,20.7,,58,0,11.3,9.6,13,,,,,
7,26.8,32.4,20.2,,59,0,11.3,9.4,13,,,,,
8,25.9,31.3,20.2,,65,0,11.3,6.9,13,,,,,
9,26.2,32.4,19.1,,65,0,11.3,5.9,11.1,,,,,
10,26.6,32.4,20.7,,62,0,11.3,8.5,14.8,,,,,
11,26.3,31.3,20.7,,63,0,11.3,7,13,,,,,
12,24.9,27.4,20.7,,67,0,11.3,5.9,16.5,,,,,
13,24.6,27.4,20.2,,68,0,11.3,4.1,13,,,,,
14,26.9,33.5,20.7,,67,,10.9,1.7,7.6,,,,,
15,26.3,31.3,20.7,,67,0,11.1,7.6,14.8,,,,,
16,25.6,31.3,18.5,,61,0,11.3,12.2,24.1,,,,,
17,24.8,31.3,18,,61,0,11.3,11.5,22.2,,,,,
18,25.3,32.4,18,,62,0,11.3,9.6,18.3,,,,,
19,25,31.3,16.9,,58,0,11.3,9.6,14.8,,,,,
20,23.9,29.6,16.9,,65,0,11.3,8.3,16.5,,,,,
21,23.7,30.2,15.7,,67,0,11.3,4.1,14.8,,,,,
22,23.8,31.3,15.7,,61,0,11.3,4.8,13,,,,,
23,24.4,31.3,16.9,,60,0,10.8,4.3,11.1,,,,,
24,25.9,32.4,18,,61,0,11.3,5.4,9.4,,,,,
25,25.9,31.3,20.7,,69,0,10.6,3.3,9.4,,,,,
26,27.4,33.5,20.7,,61,0,10.6,3.3,11.1,,,,,
27,27.2,33.5,20.2,,69,0,9.3,3.9,9.4,,,,,
28,26.4,30.2,20.7,,70,,9.3,4.6,11.1,,,,,
29,27,33.5,21.8,,71,0,8.5,3.1,9.4,,,,,
30,25.8,31.8,19.1,,67,0,10.3,8.9,18.3,,,,,
31,24.3,31.8,15.7,,61,0,11.3,13,18.3,,,,,
