Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,4.9,15,-9.3,,58,0,50.1,9.6,14.8,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,9.3,19.2,-5.9,,40,0,50.1,14.6,18.3,,,,,
10,11.4,18.7,-5.1,,41,0,50.1,7,14.8,,,,,
11,10.1,19.4,-1.5,,26,0,50.1,18.5,27.8,,,,,
12,11.8,18.7,-4.7,,30,0,43.9,14.4,24.1,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,5.8,14.9,-8.4,,32,0,50.1,9.3,14.8,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,8.2,16.9,-4.7,,24,0,50.1,6.1,11.1,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,14.8,25.8,0,,26,0,38.8,17,20.6,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,13.8,19.8,-1.8,,22,0,50.1,20.4,27.8,,,,,
