Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.4,9,6,1010.6,75,,33.8,39.4,44.6,,,,,
2,8.2,10,6,1019.1,74,,42.8,41.9,59.4,,,,,
3,7.3,8,6,1032.4,76,0,44.6,16.1,37,,,,,
4,7.6,10,6,1036.1,88,0,28.2,3.7,11.1,,,,,
5,8.1,10,7,1037,82,0,39.3,5.2,16.5,,,,,
6,7.2,8,7,1035.5,91,0,34.6,16.9,29.4,,,,,
7,6.8,7,6,1028.1,93,,29.8,36.7,50,,,,,
8,6.6,7,6,1017,95,,19.6,48.2,55.4,,,,,
9,7.9,8,7,1009.1,94,,16.7,40.7,50,,,,,
10,7.8,9,6,1006.5,91,,19.8,17.2,44.6,,,,,
11,7.2,9,6,1011.1,74,0,45.4,15.9,24.1,,,,,
12,7.2,8,7,1008.4,88,,28.6,14.8,24.1,,,,,
13,7.4,9,7,1003.2,99,0,5.6,5.7,27.8,,,,,
14,6.6,7,5,1010.7,82,,31.5,43.5,55.4,,,,,
15,6.6,9,5,1016.7,73,,51.5,10.4,22.2,,,,,
16,7.8,9,6,1017.1,74,0,37.7,17,24.1,,,,,
17,9.2,12,7,1021.8,85,0,22.9,5.7,16.5,,,,,
18,8.8,10,7,1023.7,84,0,22.5,9.6,24.1,,,,,
19,12.2,15,8,1025.5,71,0,20.3,18.1,33.5,,,,,
20,9.8,13,8,1025.5,84,,27,17.4,38.9,,,,,
21,8.2,10,7,1027.2,68,0,38.6,14.6,31.7,,,,,
22,7.1,8,5,1025,66,0,47.2,25.7,33.5,,,,,
23,7.7,9,6,1023.5,70,0,52.8,17.4,27.8,,,,,
24,6.8,7,6,1024.9,76,0,33.2,32.6,37,,,,,
25,7,,,1029.1,89,0,29.8,28.7,37,,,,,
26,6.7,7,6,1033.2,88,,29.9,26.3,31.7,,,,,
27,7,,,1035.8,89,,23.8,21.1,35.2,,,,,
28,7,,,1030.3,89,0,26.1,24.1,40.7,,,,,
29,6.8,8,6,1020.2,83,0,27.4,20.6,40.7,,,,,
30,6.2,8,5,1016.5,68,0,40.7,28.5,40.7,,,,,
31,,,,,,,,,,,,,,
