Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11,12,10,998.1,87,,36.4,24.8,33.5,,,,,
2,11.4,12,11,1008.2,93,,25.9,21.5,27.8,,,,,
3,11.4,13,10,1012.9,81,,41.7,29.1,42.4,,,,,
4,12,14,10,1011.7,89,0,26.4,37.4,51.9,,,,,
5,13.1,15,12,1014,83,,27.5,45,59.4,,,,,
6,11.8,13,10,1022.9,77,0,32.3,25.9,40.7,,,,,
7,10.4,12,9,1032.8,78,0,40.7,12.8,25.9,,,,,
8,10.3,12,9,1028.7,88,,27.2,13,22.2,,,,,
9,9.7,11,9,1025.5,91,,25.7,12.6,18.3,,,,,
10,9.6,10,9,1029.4,72,0,40.1,21.9,27.8,,,,,
11,9.3,10,9,1033.7,73,,44.3,13,24.1,,,,,
12,9,,,1029.4,74,0,43.1,7.4,20.6,,,,,
13,9.3,10,8,1017.7,72,0,30.3,12.2,20.6,,,,,
14,9.4,10,8,1004.4,77,0,33,17.6,25.9,,,,,
15,9.8,11,9,1000.5,90,0,13.8,16.5,27.8,,,,,
16,10.6,11,9,1008.9,92,0,19.8,11.3,13,,,,,
17,8.7,10,8,1019,94,0,15.6,5.9,11.1,,,,,
18,8.4,11,6,1025.7,96,0,5.1,6.5,24.1,,,,,
19,10.4,11,10,1026.6,89,0,22.5,30.9,37,,,,,
20,11,12,10,1026.7,86,0,29.9,30,44.6,,,,,
21,9.9,10,9,1027.6,83,,27.7,30,44.6,,,,,
22,10.7,11,10,1024.6,92,,24.8,36.1,74.1,,,,,
23,11.3,12,11,1017,90,,10.6,47,77.8,,,,,
24,12.5,13,11,1018.3,91,,18.8,20.4,29.4,,,,,
25,13.4,15,11,1022.6,93,0,32.8,22.8,40.7,,,,,
26,11.7,12,11,1024.2,89,0,25.1,20.7,31.7,,,,,
27,11.4,12,10,1025.2,92,,11.4,24.3,51.9,,,,,
28,11.5,14,10,1023,85,0,15.9,22,27.8,,,,,
29,11.2,12,11,1018.6,92,0,11.1,16.3,25.9,,,,,
30,11.8,14,11,1009.4,91,0,11.9,22,29.4,,,,,
31,11.6,12,11,1003.9,92,0,20.1,27.4,44.6,,,,,
