Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-3.6,1.4,-9.7,,56,0,29.9,4.1,14.4,,,,,
2,-4.4,7.3,-12,,37,0,29.9,4.1,10.7,,,,,
3,-3.7,8.3,-12.7,,31,0,29.9,3.1,7.2,,,,,
4,-0.5,12.9,-11.9,,33,0,29.9,4.4,10.7,,,,,
5,0.6,13.8,-8,,30,0,29.9,5.9,14.4,,,,,
6,0.5,15.2,-8.7,,28,0,29.9,3.5,10.7,,,,,
7,1.1,16,-8.6,,27,0,29.9,3.1,7.2,,,,,
8,2.7,15.8,-7.7,,31,0,29.9,6.3,18,,,,,
9,2,10.6,-5.7,,42,0.51,29.9,9.1,18,,,,,
10,2.9,12,-3.6,,36,0,29.9,7.2,21.7,,,,,
11,4.4,14.2,-7.1,,27,0,29.9,8.3,18,,,,,
12,0.9,10.4,-5.4,,26,0,29.9,8.5,18,,,,,
13,-0.5,9.2,-7.8,,35,0,29.9,11.3,25.2,,,,,
14,-1.8,8.9,-9.5,,25,0,29.9,4.4,18,,,,,
15,-0.3,13.1,-11.2,,25,0,29.9,3.1,3.5,,,,,
16,1.7,13.4,-6.9,,30,0,29.9,4.4,18,,,,,
17,1.8,11.8,-6.1,,18,0,29.9,5.4,21.7,,,,,
18,1.6,10.6,-6.8,,44,2.54,28.2,5.9,18,,,,,
19,2.7,9.9,-4.6,,50,0,29.9,3.5,10.7,,,,,
20,3.3,12.2,-1.1,,46,0.51,29.9,7.6,21.7,,,,,
21,0.9,11.3,-7.3,,30,0,29.9,4.4,14.4,,,,,
22,2,16.1,-9,,24,0,29.9,4.4,10.7,,,,,
23,5.9,18.6,-6.7,,24,0,29.9,5.4,14.4,,,,,
24,9,18.9,-3,,25,0,29.9,4.4,7.2,,,,,
25,6.7,18,-1.9,,41,3.05,27.5,10.7,14.4,,,,,
26,0.1,7.3,-3.5,,62,2.03,29.9,7.2,14.4,,,,,
27,2,10.7,-4.1,,45,0.25,29.9,8.5,18,,,,,
28,-1.7,5.8,-10,,34,0,29.9,11.3,32.4,,,,,
29,0.7,11.9,-11.5,,32,0,29.9,3.5,10.7,,,,,
